0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,classes
0.7045085036659915,0.7023169779837091,0.7930325783808604,1.2032907500000147,0.5211306395621238,0.9131913476883913,0.6367235878920544,0.891418578615067,0.6491074275967305,0.7441629138492917,0.802835604959266,0.8103316621181162,0.14396636913849314,0.46794578837066747,0.6577310888391033,0.37151408089613414,-0.1581503285030575,0.0001625219114053155,0.06149028736252559,0.010991538331975055,0.125,0.375,0.625,0.875,1.125,1.375,1.0,0.75,0.25,0.5,0.125,0.375,0.625,0.875,1.125,0.5,1.375,1.25,0.25,0.75,0.125,0.375,0.625,0.875,1.125,1.375,0.5,1.25,0.25,0.75,0.125,0.375,0.625,0.875,1.125,1.375,1.0,0.75,0.25,1.5,distracted
1.0489575812903251,0.6897396221935472,0.9669089478709667,0.9998327978064526,0.866817597935485,0.5750016790322582,0.6616603520645159,0.7623707596129036,0.920308163870967,0.7764462845161285,0.8179824623225819,0.7913933094193537,0.31095074993548316,0.4500244347096784,0.563331998580645,0.3196599030967736,-0.19006906129032272,-0.0910543138580643,0.09537143650322592,-0.07234048203870963,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.125,1.25,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.125,1.25,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.125,1.25,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.125,1.25,attentive
0.8519808198048788,0.6734693767804875,0.8613389673170713,0.9878692637073161,0.7839004632195131,0.44981282980487813,0.6010100301463419,0.9441295414634148,0.7319723794146352,0.812967830487804,0.8026810557073175,0.8854685851707289,0.2530366471707321,0.44595231117073014,0.5563546938536575,0.3635248669268286,-0.2314887164878047,-0.05511101215121971,0.01148290919024391,-0.0739682729024391,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.75,1.875,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.75,1.875,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.75,1.875,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.75,1.875,attentive
0.4171978185879663,0.5390584426851872,0.8086918974074108,0.7151499253240715,0.3819543009722232,0.31376368793055426,0.7408377179629639,0.7237309074768515,0.21071868969907345,0.5747158220370373,0.9238178931249997,0.7536584990972252,-0.0033477175462962483,0.49378368405092593,0.6529775882407395,0.30301310965277933,-0.36715960972222217,0.058701436026388706,0.0372144819398148,-0.20613405454861156,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,1.625,0.125,0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,attentive
0.5204473514285698,0.4862227190476189,0.7733226553061244,0.5566049781632662,0.5306080720408163,0.4706393704081625,0.7852423601360516,0.4242742002721082,0.8684688522448949,0.660542587823133,0.9198785485714294,0.6195677066666656,0.4201836074149664,0.3144749990476188,0.28314570081632684,0.30590994142857225,-0.23562925346938918,-0.2238808152380946,0.11595159746938756,-0.05112494199727895,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,attentive
-0.05633601600448431,0.5400226260089673,1.2253714363228687,0.013458176599103047,0.16514462582959644,0.6564750929596417,0.8500408714798195,0.04698059382959615,0.2644884117488799,0.7905247008968623,0.9622714740358734,0.5035564650672627,0.24803916887892424,0.41307908542600846,0.4493822384753361,0.18443794721973034,-0.0985954881434976,-0.1504022289955156,0.006568974496860992,-0.15253825600896864,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.625,1.75,1.5,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.625,1.75,1.5,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.625,1.75,1.5,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.625,1.75,1.5,distracted
0.032073435062499905,0.8906983426562549,1.0869329192187436,-0.05835119054166607,0.200726419973958,0.8618279159635381,0.6561268739843772,-0.10821798187499977,0.18908821549479302,0.9243340981249969,0.4663110135156221,0.3757239836979153,0.2390190829166652,0.43872723427083304,0.5404996422916681,0.19905026794270794,-0.03278020082552057,-0.06227600660416655,0.12613966910937505,-0.19593989643229184,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,distracted
0.24019870607142987,0.4591750397142857,0.8892594339285712,0.3045651095476196,0.45899139061904665,0.7730043566190485,0.6053910911666657,0.25398562523809487,0.555079976238094,1.011978965761909,0.6453461103333328,0.5134978479523843,0.38690014500000064,0.2668377945000013,0.603978122809523,0.333555542666668,0.12243848786904757,-0.13391634011904735,0.07296454513571402,-0.07380945769761907,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,attentive
0.503779624626864,0.7798969369900507,0.7872821635198992,0.6583285745273616,0.42070018120646435,0.6828015722388051,0.6130517552114436,0.58972538717662,0.6849039849129375,0.9248939697761173,0.7276359434328337,0.7157768808084629,0.2937004449999995,0.5122968878607004,0.5522340333830835,0.3897564190796024,-0.054818895965174,-0.007572909538806002,0.07779936016104456,-0.1124049881467652,0.125,0.25,0.5,0.375,0.75,1.125,0.875,1.375,1.75,1.5,0.125,0.25,0.5,0.375,0.75,1.125,0.875,1.375,1.75,1.5,0.125,0.25,0.5,0.375,0.75,1.125,0.875,1.375,1.75,1.5,0.125,0.25,0.5,0.375,0.75,1.125,0.875,1.375,1.75,1.5,distracted
0.6870503671985827,0.5952391446808528,0.9038735431205653,0.7562376407092187,0.5234788635460979,0.6901573072340415,0.8762919585460983,0.6623084190425487,0.6956032343262418,0.7378129280496473,1.0894797142553163,0.737541654397163,0.48665741085106334,0.4513127718085095,0.535395720921987,0.38908434081560295,-0.07446548222695001,0.05476683480070935,0.012590954713475053,0.09022255666666668,0.125,0.25,0.375,0.5,0.625,0.75,1.25,1.375,1.125,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,0.75,1.125,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,0.75,1.125,1.5,0.125,0.25,0.375,0.5,0.625,0.75,1.25,1.375,1.125,1.5,attentive
0.9188328144557839,0.38783516850340155,1.2206183187074855,0.6347968599999968,0.6912840312925129,0.3994382370068011,1.357489574795916,0.5254181599999983,0.7375390143537447,0.3745256519387759,1.424959699999992,0.45020091999999984,0.564360184795918,0.4282953798979599,0.6025504820408155,0.27662026999999967,-0.05101271875510202,0.18155877329251827,-0.03351303702204095,0.14345544999999973,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,attentive
1.2308161000000033,0.7266117524193538,0.7609680399193524,0.6347968599999972,0.9291949999999949,0.5523055869354844,0.5301823831854838,0.5254181600000005,0.8694623000000025,0.7494922158467754,0.6230247640725817,0.4502009200000003,0.6467438299999999,0.4948750092338714,0.3039382422580641,0.2766202700000005,-0.07546715399999977,0.049400749283564444,0.1571651589516133,0.14345545000000015,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,0.875,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,0.875,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,0.875,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,0.875,attentive
1.2308161000000055,0.6549439189492752,0.6525890984057988,0.6347968599999969,0.9291949999999948,0.6032980570652151,0.5481884438405806,0.5254181599999991,0.8694623000000031,0.7690631597101445,0.8340414862318843,0.4502009200000003,0.646743829999999,0.5438195491666675,0.3887142565942043,0.27662026999999995,-0.07546715399999962,-0.12241691946376809,0.13363930915652136,0.1434554499999999,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,0.125,0.25,0.375,0.5,0.625,1.375,0.75,1.25,1.5,1.125,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,attentive
1.2308160999999986,0.8204429335897437,0.5210044889230753,0.6347968599999979,0.9291949999999953,0.662746293846153,0.580931981435898,0.5254181600000007,0.8694623000000007,0.7102766229743603,0.9291271599999997,0.4502009200000003,0.6467438300000021,0.5262127752820521,0.5229986494358965,0.2766202700000006,-0.07546715400000002,-0.09410837907692308,-0.08222254963076918,0.14345545000000032,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.875,2.0,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.875,1.75,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.875,1.75,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.875,2.0,attentive
1.1657197433537814,0.6961706195501096,0.7713315346421303,0.7535781715746432,1.019505328220859,0.7006308698364002,0.5646699662576712,0.6938323445807753,1.0145977206543992,0.7287729444989808,0.8843011434764853,0.6828349811860955,0.605774031083844,0.49870111582821974,0.5297611197137011,0.37094854294478424,0.014389737439673115,0.0509996043353785,0.001694884047852779,0.0873300749999991,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,attentive
1.0337939486309498,0.7186589766666677,0.6531320833928588,1.0854378544642898,1.183079751488099,0.46171093482142794,0.5308697861309516,1.1605704244047619,1.1733127303571371,0.6322878768154767,0.9820875596428622,1.1802430473214287,0.5349124095238103,0.5967392682142847,0.5007531732142857,0.5765948263095243,0.19865795523809598,-0.020173361267857078,0.029628839280357117,-0.0577474811160714,0.125,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,attentive
1.1464152190476153,0.6481091374702372,0.8261021447023796,1.2160939092261889,1.1209134220238082,0.44746342473214296,0.607808822380951,1.1694999717261914,1.0793473565476144,0.6263290572321433,0.8734692658630981,1.000784069047621,0.39495574842261894,0.5670240528571416,0.5178676729166674,0.5292852408333343,0.18830987361309526,-0.22206604202380942,-0.04172752227976182,0.19694684940476215,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,attentive
0.9824211627604126,0.8292534890885376,0.380312714218751,0.9149600757812495,0.9431242215104171,0.7712317395312484,0.4892559325000014,0.9394107953645836,1.1497194328125013,0.7291110288541701,0.8319484284114557,1.1011508197916602,0.39377817940104093,0.4526967168749998,0.5976131853125006,0.4748185909374989,0.08815010365104171,-0.00934905466145901,0.10308128399166704,0.13407185062135352,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,attentive
1.2053787050724643,0.6886061268478273,0.7657492947826066,1.198416280072459,1.1355892068840627,0.643610770724635,0.7523234762318818,1.1599315115942002,1.1703001141304354,0.6609814641304333,0.9841534378260898,1.136905507971018,0.47724293115942,0.48869415079710177,0.5656222526086947,0.3241771375362323,0.0017634912101449844,0.07315034589673855,0.05595997273188407,-0.00877760649166668,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,attentive
1.3142447644444384,0.7450115671666655,0.7672731831111116,1.2873013466666687,1.4191521127777735,0.5669328624444456,0.6856809700000007,1.3904803938888937,1.259060748333328,0.739667211555555,1.001070465,1.1085744905555601,0.681302393999998,0.4310697518333327,0.39811076750000074,0.3492409193333344,0.15088461600000036,0.0002876984833333325,0.03534717192222221,-0.08218764425833316,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.125,2.0,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.125,2.0,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.125,2.0,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.125,2.0,attentive
1.2276082436507953,0.6869230028968273,0.7062189038095263,1.2798983999999973,1.2317496706349265,0.3897727390079375,0.7123529091269826,1.4334721999999982,1.2050252242063533,0.8321039604761891,0.9833213170634925,1.1069854000000046,0.580775276547617,0.3496417130555563,0.3850399492460316,0.36460060000000166,0.009587453690476028,0.003642576081802382,-0.06179967503174592,-0.12291465999999951,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,1.25,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,1.25,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,1.25,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,1.25,attentive
1.111564600000004,0.6591753847222245,0.46677797559027856,1.279898399999995,1.028522599999998,0.639780935798612,0.5245622331944434,1.4334721999999962,1.1037143,0.9067382818055526,0.8257854284722181,1.1069854000000021,0.43590555000000086,0.47241229038194693,0.3824373867361119,0.3646006000000018,-0.09651318999999964,0.05812847577083323,-0.08003894471527781,-0.12291465999999948,0.125,0.25,0.375,0.5,0.625,1.25,1.375,0.75,1.125,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,0.75,1.125,1.5,distracted
1.1115646000000057,0.6449306635087728,0.5422252103289463,1.2798983999999893,1.0285225999999892,0.8436075362938666,0.49664642050438723,1.4334721999999913,1.1037142999999923,0.6629555158333345,0.7930011297368456,1.106985399999996,0.435905550000001,0.45666568469298285,0.3529372636842103,0.3646005999999989,-0.0965131900000006,0.11814369224561432,-0.029037358766228125,-0.12291465999999941,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,attentive
1.1237035873188441,0.7334239696014472,0.5349603918840586,1.075152542318843,1.054547167391303,0.792073400833333,0.7317741710507248,1.1884549967391342,1.1234067431159453,0.751703763405798,0.9526802591666655,1.118106836231886,0.44093555913043453,0.3790524702898544,0.35970511934782695,0.483723989130435,-0.013306896521738923,0.07353346276086958,-0.18110387318840615,-0.06036473478550745,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,attentive
1.1398718134057917,0.7565150440942049,0.7578637058695658,1.1187250420289863,0.9843850239130477,0.7071340038405785,0.6261293073913047,1.0034509891304357,1.1450665462318872,0.5681894270289842,0.8967573760144946,1.1198960913043454,0.5014788626449267,0.41104738083333187,0.4945833919565231,0.590348305869565,0.07510736918840619,0.008700870905797149,-0.14712775086956487,-0.02505915696434785,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,attentive
1.2174591523809524,0.5592521612698412,0.529467554920635,1.317750699999997,1.0213911350793667,0.5562447377380945,0.5401602501587289,0.8872723599999978,0.9798689627777752,0.6114147821825404,0.5686267642460314,0.9968254000000042,0.5467062380952372,0.5043150378174618,0.5219952664682537,0.6298342999999991,-0.025309089912698257,-0.047717364841269864,-0.07616252460317464,-0.09972970000000017,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,1.25,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,1.25,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,1.25,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,1.25,attentive
1.2977396,0.5271704306405691,0.37324471074733184,1.1965581476868414,1.2666317000000038,0.4163045811743762,0.3988454360854101,0.9429511540213468,1.0533464999999993,0.650538051067614,0.5705776160854072,0.9546844918149444,0.5047610999999985,0.5020354555516024,0.5059675524911015,0.5256006071886107,0.04420645999999987,-0.06816357842704612,-0.11908362797864762,-0.11103720314590812,0.125,0.25,0.375,0.5,0.625,1.25,1.375,0.75,1.5,1.125,0.125,0.25,0.375,0.5,0.625,0.75,1.25,1.375,1.5,1.125,0.125,0.25,0.375,0.5,0.625,0.75,2.25,1.25,2.125,1.375,0.125,0.25,0.375,0.5,0.625,1.375,1.25,0.75,1.5,1.125,attentive
1.2977396,0.5145739994455824,0.5480129926078027,1.0812569000000127,1.2666316999999947,0.6448895621560556,0.21683879043121126,0.9959233399999933,1.053346499999989,0.690988555112936,0.4195893956057451,0.914592099999994,0.5047610999999975,0.4586119080903502,0.461874175626282,0.42643383000000107,0.044206460000000315,0.06283425131786452,-0.09157414778234083,-0.12179503600000126,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,attentive
1.1589057141176415,0.9212515894747874,0.9702502224789717,1.3337014086134569,1.0060284906372572,0.747343078004207,0.6800571850420106,1.4066141378151154,0.9325522680252158,0.9372814405742258,0.6158802093697515,1.002728317619061,0.5189832016036314,0.5057819017927225,0.46251515595938614,0.63311287833334,0.29420745810924526,0.07792740484439736,0.15238637449299897,0.3220547754873916,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.125,1.5,1.375,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.125,1.5,1.375,0.125,0.25,0.625,0.5,1.0,0.375,1.125,0.75,1.5,1.375,0.125,0.25,0.625,0.5,1.0,0.375,1.125,0.75,1.375,1.5,distracted
1.1015951906172865,0.40295857151234493,1.3059037521604897,1.358467017592602,0.8327747344753038,0.6142808391975317,0.6749057317283935,1.4016494324074007,0.9748697135802473,0.931465212006171,0.9136615895679016,0.876249614814818,0.5640559363271579,0.5703426105246909,0.5132124630864202,0.6804415618518457,0.3169389421604944,0.13154304148148185,0.05964634977160474,0.4837566037037076,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,attentive
1.356297823076918,0.8821831654059845,0.8234967245299131,1.3535746284187882,1.0803022465812049,0.5608653978205105,0.7120333393589763,1.0307333083333359,1.0391400168803535,0.9273934924572689,0.8272323611752189,1.0333121036324835,0.614083264188038,0.6010896739102569,0.4400542231623925,0.7959278377991413,0.28673748848290426,0.25128520474359006,0.17402524668803396,0.5333528460683793,0.125,0.25,0.375,0.75,0.875,0.625,1.375,1.25,1.875,1.0,0.125,0.25,0.375,0.75,0.875,1.375,0.625,1.25,0.5,1.0,0.125,0.25,0.375,0.75,0.875,1.375,0.625,1.25,0.5,1.5,0.125,0.25,0.375,0.75,0.875,0.625,1.375,1.25,1.875,1.0,attentive
1.072862109558817,0.7784905017892155,0.6557299126470606,1.0628334729902014,0.8195511453431327,0.6124195767647066,0.6530726845343152,0.7893387413725469,1.005234037500001,0.6564023734803947,0.5337437551225477,0.8799099098529356,0.45679252455882363,0.576407395833334,0.3670872682843138,0.5960311746078419,0.12709112696029448,0.08826506789264724,-0.15372173417647053,0.29643716625000077,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,attentive
1.0670349539822996,0.5071989997787617,0.30388467269911607,1.0447477061946904,0.8783643259292009,0.6207292143362856,0.5475507904867242,0.8519214240707941,1.083249020796465,0.7228377888495584,0.7953475744247819,0.8926038082300838,0.4376905319469022,0.537046248495575,0.3167775032743372,0.485313330000001,0.014906910605575242,-0.005939460784513289,-0.2458226979646016,0.10862587370796446,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.625,1.5,1.75,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.625,1.5,1.75,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.625,1.5,1.75,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.625,1.5,1.75,attentive
0.855270726388488,0.7307553836834513,0.5287656119856092,0.9445229028777036,0.7413038232230209,0.6417584780431689,0.5028967160287737,0.6659722046043174,0.7166684874244655,0.5636768404604326,0.5632719434820166,0.6366006480575533,0.3484269537985631,0.41404891133813154,0.3477406339856117,0.3938628319424436,0.14510313835395705,-0.041070722653956865,-0.11830221064172639,0.03403340021582741,0.125,0.25,0.5,0.625,0.875,1.0,1.25,1.625,1.375,2.0,0.125,0.25,0.5,0.625,0.875,1.0,1.25,1.625,1.375,2.0,0.125,0.25,0.5,0.625,0.875,1.0,1.25,1.625,1.375,2.0,0.125,0.25,0.5,0.625,0.875,1.0,1.25,1.625,1.375,2.0,distracted
