0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,classes
0.7195631465915473,-0.13189537019436634,0.10810662591267603,0.8007414946478852,0.9062830843380305,-0.11294901626197142,-0.14005891291831,0.7697184727323928,1.4165299295774723,0.32320748560563406,0.04799967018843958,1.2191283560563337,0.8158282016338041,0.0803300905197185,-0.01743945512732392,0.758879091323943,0.4225824329577469,-0.46165005594366304,-0.30554765216901353,0.4995233625352114,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.25,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.25,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.25,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.25,1.75,attentive
0.760718896433333,0.12720399099666682,-0.20707101059666694,0.7872178587333326,0.7482359812000011,0.09400278556933343,-0.2589001149333337,0.6452817906666695,1.3011708666666653,0.24316333769999954,0.2726829398999981,0.9547790552999977,0.7984657481333364,-0.05028743353499995,-0.055145106006666514,0.6987993193333353,0.38465546453333216,-0.5141081686,-0.308117504499999,0.413312799433334,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,attentive
0.5483888749218734,0.024866458031249903,0.03294320344791666,0.6964230147395837,0.6023788453124947,-0.33352695218749967,-0.4113411848437487,0.6507021323958327,0.7177382848697947,0.14930728697916654,0.17041485994791727,0.8001758253125018,0.8892574901041667,0.08939497446875022,0.05693275815885424,0.9015078490624981,0.6938994284374966,-0.3448067107031239,-0.4990729834114589,0.5377230402864592,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,attentive
0.6536240061428606,0.21406394474999973,-0.2896321171071415,0.8508990588928587,0.20039410524999893,-0.030485743896428497,-0.20478448125000018,0.8596992076428571,0.6990445164642839,0.1464938297857143,0.31936873578571373,1.0129032571428616,0.8120553962857089,0.04340518548928572,0.004796464442857116,0.7898080779285711,0.6445245285000032,-0.25116113849999877,-0.525667174000001,0.5636017119285702,0.125,0.25,0.375,0.5,0.625,1.375,1.25,0.75,1.5,1.125,0.125,0.25,0.375,0.5,0.625,1.25,1.375,0.75,1.5,1.125,0.125,0.25,0.375,0.5,0.625,1.25,1.375,0.75,1.5,1.125,0.125,0.25,0.375,0.5,0.625,1.375,0.75,1.25,1.5,1.125,attentive
0.6543301300000018,0.6428294371808501,0.4201461574468086,0.8991730556914915,0.06845256999999987,0.45488414691489437,0.2645644565319148,0.9851850244680826,0.6779779999999987,0.4781478546808503,0.2815499861702124,1.0121558648936197,0.7690003000000001,0.10733612231914903,-0.10108079045212735,0.7475224936170223,0.6138372000000023,-0.2938262078723407,-0.4586751968085097,0.5342753245744688,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,2.0,1.875,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,2.0,1.875,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,2.0,1.875,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,2.0,1.875,attentive
0.6543301300000035,1.1751007043333315,1.0479903936111092,0.5794863357500042,0.06845257000000046,0.9171959221666646,0.8034525041388869,0.5792979367500043,0.6779779999999974,0.6242502098333356,0.24995922986111085,0.6671113236666729,0.7690002999999963,0.16867110130527832,0.051615453082777936,0.7625283399999973,0.6138372000000041,-0.2491659232222219,-0.3651531464444443,0.5219661635833356,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,attentive
0.6543301300000033,0.7715937805246903,0.02765167289197545,0.25357305999999913,0.06845257000000034,0.6114823320987661,-0.005780077929012319,0.12846497000000043,0.6779779999999975,0.8472096833333349,0.1606834146296301,0.2600194799999982,0.7690002999999949,0.054442942312036946,0.03261188007160509,0.7991022999999943,0.6138372000000039,-0.34408355595679074,-0.37780541314814825,0.4953226699999988,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,attentive
0.7091715513738714,0.7106504410360343,0.23625381360135098,0.34000483434684536,0.6271106602477508,0.6624880355630607,0.4498587804211721,0.23530274754504582,1.0838323209459486,0.7849231267117139,0.7733636235585604,0.3968126335585571,0.8362271245045079,0.13631586457207226,0.11530921789459482,0.8089203702702703,0.31554455689189026,-0.3464419784009008,-0.4563204729279272,0.4980262163738736,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,attentive
0.9670730308333295,0.5871316706249985,0.4490744512333354,0.7694046546250011,1.0360471895833319,0.48283003654166634,0.5125410229583346,0.9667006304166715,1.3093969000000023,0.8929474817083333,0.9323864536666673,1.2111949120833316,0.8956161227499972,0.016396176549166693,0.24615191979166554,0.7137829509166683,0.4606397416666658,-0.29342908083333447,-0.3747848345416659,0.561042800499999,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.625,0.875,1.375,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.625,0.875,1.375,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.625,0.875,1.375,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.625,0.875,1.375,attentive
0.9246019163793068,-0.19017412434195463,-0.12152901660632193,0.7059188466091911,0.9805514658045906,-0.3524493774712645,-0.05782809984482745,0.6228028837931034,1.1771386925287426,0.3033619767528734,0.5028264114942522,1.2387633649425267,0.6650457461781648,0.10144443683333354,-0.00731453924425287,0.7207060430747126,0.3570202585919579,-0.32792493977011555,-0.2894717313793086,0.5172279669540214,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,attentive
1.0045950813888882,0.3594435354694445,0.011434858023333298,0.9954315796666688,1.003180637222224,0.12786289325166658,-0.2615915081666665,0.7531068026111124,1.2602468033333356,0.5493387758888878,0.16173185927777775,1.2650422447222192,0.6879652259722215,0.22325486077777804,-0.058460078411111234,0.8131374130277782,0.4536407485277772,-0.07238415275833339,-0.3020675810277764,0.40634320630555565,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,attentive
1.0311792543010774,0.645128278064518,0.12056473001021491,1.0083195938978449,1.2675570244623646,0.11565020207526898,-0.1785838444086028,0.9521809751881755,1.3713318564516128,0.74072599483871,0.38960748999999695,1.3160684940860221,0.8653427028494604,0.2945851,-0.01887518897795697,0.801725810430113,0.6466871451344061,0.13674043427419347,-0.015442108177419592,0.7751187121774172,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,0.625,1.625,attentive
1.031079799999991,1.0175717499462362,0.4993648529838712,1.0254341479301077,1.4022130999999947,0.6161240062795685,-0.1383747567204304,0.5127506801881687,1.2219139000000034,0.3262072542473117,0.3137628482795721,0.7170790896236563,0.9340194999999966,0.3336592624462362,-0.006729507750000055,0.7682363112365519,0.6529521299999955,0.23329579024193484,0.024188118947311717,0.8687050205376292,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,1.25,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,1.25,attentive
1.0310797999999917,1.0875035580547108,0.7840932471124625,1.0760613999999993,1.402213099999995,0.7820485616413397,0.6854701871610921,0.4472305000000008,1.2219139000000032,0.6045435429787251,0.9559983752583545,0.5959617000000019,0.9340194999999991,0.3248867309118542,0.15412894533738555,0.7874521599999937,0.6529521299999965,-0.1563016188018238,-0.13323117463829806,0.8808976999999962,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,1.875,0.125,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,1.875,attentive
1.0310797999999939,1.1303162514893657,1.113046045106378,1.0760613999999933,1.4022131,0.9173107376170218,1.0396621090638298,0.4472305000000023,1.221913900000003,0.5076188399148917,0.9414923759999962,0.5959617000000011,0.9340195000000034,0.1484227169140428,0.13227165736170218,0.7874521599999964,0.6529521299999996,-0.3062698741702132,-0.3099640482978728,0.8808976999999981,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.5,1.625,1.375,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.625,1.5,1.75,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.5,1.625,1.75,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.5,1.625,1.375,attentive
1.0310797999999928,0.3405986763043481,0.9684017352898557,1.0760613999999962,1.4022130999999975,0.11780148113768119,0.8920687057608659,0.4472305000000025,1.221913900000003,0.0577016792630433,0.6196858201086967,0.5959617000000016,0.9340195000000034,-0.012088809986956536,0.12985509994202885,0.787452159999995,0.652952129999998,-0.4819789123550723,-0.4195597689130423,0.8808976999999971,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,attentive
1.0227315368794259,0.20350379406028138,0.3626287931560262,1.0760613999999966,1.384394477553199,-0.08340850186879392,0.21393505498936463,0.447230499999996,1.2219140617021291,0.21789408223404577,0.4016622113297926,0.5959616999999958,0.9348038307801336,0.05193293276241093,-0.1369181510336871,0.7874521599999907,0.644563762730498,-0.5753177770922018,-0.40875851292553056,0.8808976999999941,0.125,0.25,0.625,0.375,0.75,1.125,1.625,0.5,1.0,1.5,0.125,0.25,0.625,0.375,0.75,1.125,1.625,1.0,1.5,0.5,0.125,0.25,0.625,0.375,0.75,1.125,1.625,1.0,0.5,1.5,0.125,0.25,0.625,0.375,0.75,1.125,1.625,0.5,1.0,1.5,distracted
0.8337153526136314,0.15526039863636426,0.44630378583901553,1.0760613999999993,0.8935188429545413,-0.12770052106060586,0.2076480766348495,0.4472304999999964,1.2431282350378776,0.13606508162878875,0.5379349324810576,0.5959616999999973,1.017585297689388,0.06534974928030263,-0.0044725227594696595,0.7874521599999911,0.35701299590908914,-0.5406820266477244,-0.3428184192045462,0.8808976999999943,0.125,0.25,0.375,0.75,0.625,1.25,1.125,0.875,1.625,1.75,0.125,0.25,0.375,0.75,0.625,1.25,1.125,0.875,1.625,1.75,0.125,0.25,0.375,0.75,0.625,1.25,1.125,0.875,1.625,1.75,0.125,0.25,0.375,0.75,0.625,1.25,1.125,0.875,1.75,1.625,distracted
1.0604500163934396,0.25410550609289606,-0.11370519335245903,1.147945815573778,0.8488958400000015,-0.09937175547431744,-0.2568988953825138,0.9317080061202229,1.1138704661202168,-0.011119393204918077,0.2227774049371587,1.0081096577868816,0.8989938348087508,0.04994420151912578,-0.09271330275956303,0.7679928837704889,0.48814703043715785,-0.3531475905737709,-0.3730378661202179,0.5595407961748636,0.125,0.25,0.375,0.5,1.0,1.125,0.875,1.75,0.625,1.625,0.125,0.25,0.375,0.5,1.0,1.125,0.875,1.75,1.625,0.625,0.125,0.25,0.375,0.5,1.0,1.125,0.875,1.75,1.625,0.625,0.125,0.25,0.375,0.5,1.0,1.125,0.875,1.75,0.625,1.625,attentive
0.8105281807692337,0.9020867009763308,0.8003093612899395,0.8716400784023657,0.2188125902366889,0.7602262320414214,0.7728519546745556,0.4396220821005919,0.7336717320710008,0.5797579834911275,0.7151180169674517,0.5415502945266238,0.6446107615384631,0.11619130557988167,-0.09200674419230752,0.5542688807692351,0.37190244730769556,-0.42852742183432024,-0.3672505501479296,0.3724763965384648,0.125,0.25,0.375,0.5,1.125,1.0,0.625,1.25,0.875,1.875,0.125,0.25,0.375,0.5,1.125,1.0,0.625,1.25,0.875,1.875,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,0.875,1.875,0.125,0.25,0.375,0.5,1.125,1.0,0.625,1.25,0.875,1.875,attentive
0.6040922126377946,0.5617159386220446,0.4767879634566941,0.8151902000000038,0.6094775168897634,0.20779051106299162,0.5400694148543294,0.3434488800000013,0.9180421243700739,0.4747653381496043,0.6873559123031484,0.41833063999999565,1.0213554674409513,0.06790635376692916,0.11548362060826771,0.5154515000000044,0.6911325442716569,-0.016945446716535514,-0.11665639903936956,0.34981214999999893,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.125,1.75,1.375,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.125,1.75,1.375,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.125,1.75,1.375,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.75,1.125,1.375,distracted
0.7314332233193215,1.0268677668067223,0.7463526282983173,0.8151902000000029,0.6260804159243728,0.7638015090966368,0.8472023320798369,0.3434488800000006,0.6048897462184892,0.7132246142436951,0.9297918016596696,0.4183306399999958,1.272096077100841,0.1773001228613444,0.43476507531512626,0.5154515000000047,0.9706680641596543,-0.07148137079453816,0.13648702216386538,0.3498121499999995,0.125,0.25,0.375,0.75,0.875,0.625,1.375,1.25,1.875,0.5,0.125,0.25,0.375,0.75,0.875,0.625,1.375,1.25,1.875,1.0,0.125,0.25,0.375,0.75,0.875,0.625,1.375,1.25,1.875,1.0,0.125,0.25,0.375,0.75,0.875,0.625,1.375,1.25,1.875,0.5,attentive
0.7399179999999943,0.9442549979807683,0.9754436220913496,0.8151902000000006,0.6295910999999997,0.7338052068028815,0.8704485204807694,0.3434488799999991,0.600871500000004,0.7047551296153828,0.7290260980288423,0.41833063999999615,1.2733473000000066,0.009433414158653865,0.2090942124038471,0.5154515000000036,0.9750232999999924,-0.208111852307692,-0.0333521467774039,0.34981215000000065,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.375,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.375,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,attentive
0.7399179999999939,0.9579703815221295,1.215344440597351,0.8143046838938074,0.629591100000002,0.6957072476991188,1.0968332596902701,0.3480026311946902,0.600871500000003,0.6140368669911529,0.7724086963274363,0.4267667219026511,1.2733473000000024,0.13041256852212496,0.2893189591592912,0.5200946263274376,0.975023299999991,-0.0664115573008848,-0.021518003207964778,0.3489780615929205,0.125,0.25,0.375,0.875,0.75,0.5,1.375,1.0,1.5,0.625,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,0.125,0.25,0.375,0.75,0.875,0.5,1.375,1.0,1.5,0.625,0.125,0.25,0.375,0.875,0.75,0.5,1.375,1.0,1.5,0.625,attentive
0.4860660112068956,0.030055878594540144,0.20813442031609122,0.7193681382183914,0.575541111724138,0.2245221796839083,0.25770892287356356,0.6606847579310348,1.0793201545977023,0.26517428873563254,0.5128668541666666,1.1606364658045982,0.973898323103448,0.05713099259770117,0.23026816770689665,0.8655622357471248,0.6624064376436755,-0.22677373870689654,-0.16712609281609184,0.2611112488505754,0.125,0.25,0.375,0.5,1.0,1.125,0.625,0.875,1.25,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,attentive
0.5266364539814806,-0.06865223705208337,-0.25046889793564775,0.8819935438888918,0.5697355636574085,-0.03128446832222213,-0.06217024014259307,0.8367699102314821,1.0375564931481522,0.3315463784259266,0.18261505463888877,1.1783098168981507,0.7628260405092575,-0.02908154022152775,-0.09999400555092602,0.8928540035185201,0.5643135885879622,-0.3405015504629632,-0.3114132679398142,0.4746725425694451,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,attentive
0.8098171115000004,-0.3318286672708318,-0.15228923735375038,0.7751599202083306,0.8240262663750015,-0.07954800305833312,0.05080216567291664,0.7582861950625033,1.1907901516666601,0.30185337741666723,0.3947428599166653,1.2627132202083289,0.8218386021874974,0.08955633685249968,0.04294874106250003,0.9272714802500008,0.48603093597916686,-0.3108450896874993,-0.393632991124999,0.3948497091250006,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,0.125,0.25,0.375,0.75,0.875,0.625,1.375,1.25,1.875,1.75,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,attentive
0.7445031360677138,0.9193762533333354,0.8815577879635424,0.45799091315104284,0.8615254976692696,0.7534865094166671,0.7861740584244784,0.7949134061718763,1.2668708879687534,0.8458159029687488,0.7512759778645802,1.2559679258072967,0.8524913655989557,0.08197628914583348,0.10240576963177107,0.9371205209895828,0.32617902888020817,-0.39386285729166626,-0.4458062025520833,0.4214880722656272,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,attentive
0.6734668706127453,1.1146097850490224,0.5590548135784331,0.8587948139950987,0.5330926003553927,0.31391310363235264,0.44621374674019515,0.8505645261274526,0.9016157386274496,0.6256062498529421,0.5407492352941174,0.9905227991421581,0.9615011097549016,0.16321464228382337,0.019525970458333295,0.8643568059558774,0.5476066159803894,0.0019762079019607004,-0.1894761606348034,0.5234683120343124,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,attentive
0.9486973578709702,1.125251141290326,0.5479653251290313,0.9917510347096782,0.8601490807096787,0.5449208982903205,0.3553619645161299,0.8798094965806483,1.0041634714193552,0.45275385151612746,0.5324950291935477,1.00597455225806,0.8108639843870944,0.29505334187096743,0.1206071514838709,0.9143929202258049,0.6758366224193562,0.144378612716129,0.14940376071290332,0.597429044645164,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.375,1.0,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.375,1.0,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.375,1.0,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.375,1.0,2.0,attentive
1.0512432051428577,1.0298265829142872,0.18502113345714316,1.0308582551428576,1.013256443142856,0.3838385238857132,0.07780695944857129,0.9541662327428583,1.0730599648571455,0.4899373726285703,0.35281360591428607,1.0523044254285723,0.8374951362285726,0.1420581355828567,0.0870535106571428,0.9140556778857157,0.6272429957142855,0.08439710241142868,0.07569811916000026,0.576906213257145,0.125,0.25,0.375,0.5,1.0,1.125,0.625,0.875,1.25,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.625,0.875,1.25,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.625,0.875,1.25,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.625,0.875,1.25,1.75,attentive
1.0337785766176504,0.8842582539705888,0.14914010012254877,1.1744425928921554,0.9556995673529416,0.3865534506127443,-0.15042271319117653,1.1470457492646977,1.2987818892156828,0.5926624203431373,0.2928666030147057,1.2494363112745035,0.9566296844117697,0.31222488759803885,-0.023210274818627516,0.9099859209804,0.7632130948039202,0.36723635990196096,0.18580081024509845,0.6900488997549024,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,attentive
1.052917066875005,0.9208528312916578,0.09065245147499981,1.153297347458328,1.150455720208331,0.5499474657112452,0.016205403827083145,1.1371283976666657,1.2224846822916677,0.6710475310208344,0.3342286848958334,1.0466035297916652,0.9602093003333269,0.5148006942500022,0.11427965237708361,0.9489519908333365,0.8839727484166671,0.5702804867500038,0.18596123595833394,0.8203267112083296,0.125,0.25,0.375,0.75,0.875,0.625,1.375,1.25,1.875,1.75,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,0.125,0.25,0.375,0.75,0.875,0.625,1.375,1.25,1.875,1.75,0.125,0.25,0.375,0.75,0.875,0.625,1.375,1.25,1.875,1.75,attentive
1.3593567226190397,0.4015682465476188,0.13372790947619048,1.3067387547619076,1.3999663821428525,0.04562099668333317,-0.0935275671904764,1.3648022043650763,1.2584930658730191,0.36699185484127134,0.3569182984920649,0.9772355047619071,0.9314370414285699,0.28022173626984176,0.14396187196428595,0.9581914557936537,0.9977926907142818,0.246389797936508,0.06695993670634923,0.9060493388095243,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,1.25,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,1.25,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,1.25,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,1.25,attentive
1.207884883333331,0.4295947946944439,-0.013279040706111347,1.3875493163888963,1.1077126428888886,0.193878196266667,-0.3982013663055559,1.4563168505555473,1.438138786666661,0.4538265392777777,0.2993987631666674,0.9299902160555503,1.1231110450000004,0.29153690799999926,0.18163972134722267,0.9519137756111087,1.0430438473611074,0.4491458280833325,0.25865666752777694,0.866487069722221,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,attentive
1.1000509006944528,0.5480428479629639,-0.08303101697685172,1.0845595460648172,0.8435886357175956,0.3843559837037028,-0.26149647560185185,0.9122757993055559,1.0230332718055541,0.6136642869444477,0.061443940962963475,0.8830273435648167,0.9223684971759263,0.3481257950925917,0.1666333804305566,0.8088761193981439,0.9437150958101916,0.431178870069444,0.33159146442129783,0.7817905068981509,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,1.625,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,0.125,0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,1.625,attentive
0.47477246896825154,0.4385735502380956,0.725519659761905,0.5533461571428568,0.33452632242063557,0.10343331321428606,0.5782989078571436,0.23524473087301487,0.4613808172619018,0.18438080330158868,0.6657276134047633,0.386331753968254,0.7743249023809498,0.14892251460317496,0.1589732242460314,0.6972355250000002,0.983370830238093,0.4710048393650806,0.3243382859920636,0.8340027279365057,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,1.25,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,1.25,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,1.25,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,1.25,attentive
1.1110219272222217,0.46526064573611214,0.653882926875,1.1249792022569458,1.1823116954861135,0.2526261073559036,0.5607083345312484,1.1225439360416676,1.0114435448784784,0.5594599884201377,0.6105744465277779,1.182789420625008,1.0231931237500058,0.15908871015624926,0.1796683739722227,1.1902093918402799,0.968174487604167,-0.003088362715625112,0.059469514583333355,0.8986701098958311,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,1.625,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,1.625,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,1.625,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,1.625,distracted
1.4789226843333272,0.7015356513333332,0.265454529933333,1.601933056666662,1.4091287373333279,0.2566461385666676,0.39556040950000126,1.317873637666657,1.0914242996666659,0.42876323276666617,0.5789634073666647,0.8571404683333351,0.9237696518666619,0.28823441966666746,0.204350339800001,0.9407542860000003,1.0326865030000014,0.20609833559333346,0.24935535170000056,1.17256049466667,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,attentive
1.1766057945933772,0.6711853247891593,0.19625515974397828,1.1064227180481867,1.0896957410843422,0.36564335418674804,0.1600314974186737,0.9869190015060159,0.9957891091566285,0.382271243478913,0.33791053147590294,0.7285308421536145,0.9056653143373415,0.3831450920933735,0.17031867858433694,0.9029092569879481,0.9767332714156636,0.380129671656628,0.2483386593975904,1.0745065675301262,0.125,0.25,0.5,0.625,1.0,0.875,1.375,1.75,1.25,2.125,0.125,0.25,0.5,0.625,1.0,0.875,1.375,1.75,1.25,2.125,0.125,0.25,0.5,0.625,1.0,0.875,1.375,1.75,1.25,2.125,0.125,0.25,0.5,0.625,1.0,0.875,1.375,1.75,1.25,2.125,distracted
