0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,classes
0.7252337886244596,0.36699208235807657,0.1600261462008726,1.0244802510916982,0.7213276540174699,0.21180563569869212,0.2051083452620098,0.9732933206113576,0.43267807449781986,0.8214015092576394,0.45422741609170403,0.6120326374235876,0.4537966107423614,1.271655720305674,0.20252610266375534,0.6514457447379888,0.1995105346724897,1.0658095831877799,-0.1437685195938864,0.39436607216157404,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,0.625,1.5,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,0.625,1.5,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,0.625,1.5,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,0.625,1.5,attentive
0.8229757500000076,0.08275255999674898,0.2676249432520333,1.1039749999999937,0.7057201000000037,0.24043789749999991,0.2258171518902444,1.0077880000000041,0.3163105999999995,0.4539073919715447,0.36120350067073004,0.5196984400000062,0.498593480000004,1.3593343928861712,0.23328022164634185,0.6783287999999958,0.20854072000000118,1.10194222174797,-0.216787605152439,0.4022605700000025,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,attentive
0.793152163247126,0.18152793663793176,0.3656706137068977,0.9596282779310311,0.8782282836781595,0.4352798367241402,0.09120865717816085,0.9606798456896551,0.6525501221551692,0.5683269919252891,0.5477777934195392,0.6123351479310312,0.38050126689655106,1.2626988089080446,0.25761719683908146,0.6255946000000001,0.2512768176724155,1.0406445488505671,-0.17004272935344766,0.5071708719252861,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,attentive
0.8711019661666743,0.35666371222916904,0.45560588108333416,0.9086364607916712,0.728788780291667,0.35888338295833766,0.03696968461249981,0.9422225476666565,0.8097762632708358,0.4977343129583287,0.26976227260416685,0.5861955356250027,0.43327103366666375,1.2587218662500033,0.12707954995000012,0.453412975145836,0.16824225929166545,1.0608483747916666,-0.2567216941791656,0.44680607287499713,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,0.125,0.25,0.375,0.75,0.875,0.625,1.375,1.25,1.875,1.75,0.125,0.25,0.375,0.75,0.875,0.625,1.375,1.25,1.875,1.75,attentive
0.8398455400000128,0.3383030454534784,0.419468255348259,0.9012130999999896,0.5580848999999953,0.29911219012437756,0.1560584831666668,0.9399779000000018,0.7331235999999991,0.6211788723009944,0.29337468756218815,0.5597556999999947,0.4332044399999976,1.2580890281094659,0.15886141605721443,0.4234607500000028,0.09016582000000052,1.1258979936567142,-0.21767462084577013,0.4301844999999968,0.125,0.25,0.5,0.375,0.75,0.875,1.125,1.75,1.375,1.5,0.125,0.25,0.5,0.375,0.75,1.125,0.875,1.375,1.75,1.5,0.125,0.25,0.5,0.375,0.75,1.125,0.875,1.375,1.75,1.5,0.125,0.25,0.5,0.375,0.75,0.875,1.125,1.75,1.375,1.5,distracted
0.678199447586205,-0.017805870427155143,0.3856323202155173,0.8113094641379353,0.23126833447413836,0.022726344245258517,0.17879578437499974,0.6268819213793067,0.31187403698276017,0.5839762173060375,0.6444296916379336,0.6600671172413768,0.3467096282112051,1.2703920607758639,0.22531453340517335,0.3802414488793103,0.17357639909482697,1.137048637715517,-0.2862949966594825,0.36943270196120576,0.125,0.25,0.375,0.75,0.875,1.375,0.625,1.25,0.5,1.0,0.125,0.25,0.375,0.75,0.875,1.375,0.625,1.25,0.5,1.0,0.125,0.25,0.375,0.75,0.875,1.375,0.625,1.25,0.5,1.0,0.125,0.25,0.375,0.75,0.875,1.375,0.625,1.25,1.0,0.5,attentive
0.7799148124493221,-0.07670268881756814,0.3156562688175673,0.7780382486486506,0.11460420990033975,0.04883660218918873,0.28877789636824264,0.5414899448310849,0.2787120169763535,0.29009852256756713,0.4957095780067554,0.8657046331925619,0.3579208645101334,1.3039997505067693,0.27723313797297466,0.43430265187500205,0.22795609206080947,1.1785819533783817,-0.05533148037837791,0.2821095457601336,0.125,0.25,0.625,0.375,0.75,0.5,1.125,1.0,1.5,1.875,0.125,0.25,0.625,0.375,0.75,0.5,1.125,1.0,1.5,1.875,0.125,0.25,0.625,0.375,0.75,0.5,1.125,1.0,1.5,1.875,0.125,0.25,0.625,0.375,0.75,0.5,1.125,1.0,1.5,1.875,distracted
0.7894297406884135,-0.007495229294685835,0.3016935691062809,0.5926757115942013,0.3561059503876814,0.060032279495169184,0.3900557024516926,0.5966330518840576,0.45482546619564923,0.3041290092995199,0.5062365924396107,0.7120178657608579,0.3482126125120767,1.2927347984299467,0.2584795243599039,0.3808177152777772,0.17148022184806608,1.1785202039854998,-0.01480834263913073,0.3229038137922689,0.125,0.25,0.5,0.375,0.75,1.125,1.375,1.0,0.875,1.75,0.125,0.25,0.5,0.375,0.75,1.125,1.375,1.0,2.0,1.75,0.125,0.25,0.5,0.375,0.75,1.125,1.375,1.0,0.875,2.0,0.125,0.25,0.5,0.375,0.75,1.125,1.375,1.0,0.875,1.75,distracted
0.834920036763009,0.30919563641618336,0.3208134767630069,0.9199800301156025,0.6689675459537608,0.042971394138150903,0.12288277186127178,0.5434107077745656,0.6343470723121399,0.25850922465317905,0.24166925306358475,0.5123319716474016,0.42499098820809084,1.262853728612727,0.2188081083236997,0.5208598285260096,0.0044118906179190925,1.15300871965318,-0.19273694572254332,0.11756965912716742,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.875,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.875,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.875,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.875,attentive
0.8400920847391313,0.3711500999999992,0.22388211069565297,0.5467943045217389,0.4865814212173899,-0.05853675300000018,0.18027369126086987,0.27890693047826093,0.7825013514782615,0.18148754999999997,0.16709558230434746,0.379542701956522,0.39268906756521654,1.2667673000000017,0.11627245061739132,0.44676869447826084,0.17820143547826117,1.150232700000002,-0.03332292590434766,0.39292031552174006,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.625,1.5,1.75,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.625,1.5,1.75,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.625,1.5,1.75,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.625,1.5,1.75,distracted
0.9343612315196111,0.3786682463725454,0.49521372400326885,0.9633025696732059,0.9865218397712338,-0.05081828516830003,0.3559564847549022,0.8849417136928153,1.2368405320261573,0.1927986626470583,0.4693036420915051,1.0123410468954257,0.5499962346895423,1.2649424614379101,0.24451274495098002,0.6816967193300617,0.12022876497222316,1.1383592656862649,-0.07271125392385616,0.3242043797875861,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.125,1.5,1.375,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.125,1.5,1.375,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.125,1.5,1.375,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.125,1.5,1.375,distracted
1.0237463999999947,0.2519055683653847,-0.11735060632692303,1.104856100000005,1.2141373000000035,-0.03050595688974357,0.2947120436217946,1.0822648000000015,1.2730278000000053,0.3325063967628221,0.6666475664102551,1.0842984999999936,0.7091654500000003,1.1996497544871771,0.1799220404487176,0.7679708599999971,0.03619231699999988,1.0717116237179467,-0.37564241657051295,0.30044286999999864,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.375,1.0,2.0,attentive
1.0237463999999945,0.3204182884677419,0.1584128691881717,1.1048561000000052,1.2141373000000037,0.36303716417204235,0.16075542146505384,1.0822648000000041,1.2730278000000081,0.6386052566666642,0.3027359306989258,1.0842984999999927,0.7091654500000003,1.1989007290322542,0.18439828419354873,0.7679708599999961,0.03619231699999979,1.0768154698924761,-0.2001878703319893,0.3004428699999985,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,1.25,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,1.25,attentive
1.023746399999995,0.6556366246184744,0.31503736064257,1.1048561000000048,1.2141373000000033,0.7484835783935743,0.031827881795180694,1.082264799999997,1.2730278000000008,0.8028441802409612,0.36710044369478023,1.084298499999995,0.7091654500000003,1.2931349016064246,0.2315157453815256,0.7679708599999986,0.03619231700000001,1.0748876317269098,0.16667335352811208,0.3004428699999989,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,1.25,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,1.25,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,1.25,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,0.875,attentive
1.0237463999999945,0.44837726771084646,0.4213244346987959,1.1048561000000052,1.2141373000000035,0.12496152120482028,0.22458372695180692,1.0822648000000026,1.2730278000000064,0.47535813602409904,0.3827219345783135,1.0842984999999934,0.7091654500000003,1.3273828108433676,0.17845183536144535,0.7679708599999967,0.03619231699999984,1.119621226506025,0.1873024963855419,0.3004428699999986,0.125,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,2.0,attentive
1.21416815435113,0.30474595578626,0.44237973716031004,1.1248166741984675,1.0031447221374004,0.06422604252824445,0.2748048348702299,0.7316145836946518,0.991449910351143,0.5745095810076369,0.44456157763358817,0.7418255226870238,0.6930744398473222,1.2533828787786305,0.2101462252213733,0.6622618252213819,0.10511479963053379,1.0675867862595407,0.005891700577099464,0.51700036546565,0.125,0.25,0.5,0.625,1.0,0.875,1.375,1.75,2.125,1.25,0.125,0.25,0.5,0.625,1.0,0.875,1.375,1.75,2.125,1.25,0.125,0.25,0.5,0.625,1.0,0.875,1.375,1.75,1.25,2.125,0.125,0.25,0.5,0.625,1.0,0.875,1.375,1.75,2.125,1.25,distracted
1.3612342999999885,0.43365881975659415,0.29329060137930985,1.2679479022312432,0.8531133999999969,0.4305303400608509,0.12114414528235308,0.9211469000000005,0.7729367599999944,0.7835082194726148,0.3993148343407705,0.7521658362677525,0.687631399999992,1.2560942904665315,0.15811284962271863,0.7034461530223134,0.14399268999999948,1.0820896547667325,-0.060593680184990076,0.5337613628397532,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.375,1.75,1.875,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.375,1.75,1.875,attentive
1.1503820032307666,0.02743174364175789,0.31410554560439485,1.089309356373627,0.6996207710769218,0.3312198743296717,0.32207502282857065,0.8046265745494483,0.7657343303296676,0.7324192837362665,0.3710706474945037,0.6996103603076914,0.5924458165494488,1.2782786239560435,0.16380981974945055,0.6673882407472503,0.05676714828571425,1.0261011791208754,-0.0723184500202197,0.5154818869890128,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,attentive
0.5141137103508769,0.6126143689473675,0.1894542239429824,0.14322792232456105,0.38294427989035473,0.5572630983552613,0.13316179103070222,0.04216568723684215,0.3373186288618448,0.8221532780482443,0.30004308096491283,0.15898452812938632,0.2006113427763149,1.233004172149122,0.06825986598605265,0.4133739128728062,0.13171931749561389,0.9216650056578956,-0.2163564851754381,0.6196802193421038,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,attentive
0.7485705013333357,0.5247248732222236,0.5743823576388878,0.46270080633333327,0.37737521047222367,0.3438254978611111,0.34540180019444444,0.24436073400000077,0.33388391730833344,0.6976629045555562,0.6342872100000011,0.2932776437027779,0.397902088444444,1.258106849999997,0.16585674252777827,0.32347427677777923,0.25196612200000107,0.9147123617500004,-0.11234189394499974,0.4214711083611124,0.125,0.25,0.375,0.5,1.0,1.125,0.875,1.25,0.625,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,1.25,0.625,1.75,attentive
0.3372320362121236,0.179749198143939,0.7504382433712156,0.4494617860606062,0.01308850558712096,0.14325021677272715,0.3981101881818181,0.32171617973484795,0.4378693976515137,0.45362992704545435,0.41198679151515183,0.32552433905302913,0.3978417556439419,1.2881074390151561,0.1116620643939397,0.2349308187121222,0.0706736118181819,0.9007013114772694,-0.030101158040909102,0.31562418253787833,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.5,1.25,1.625,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.5,1.25,1.625,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.5,1.25,1.625,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.5,1.25,1.625,attentive
0.3200965316853912,0.4931195172191013,0.5036041328651686,0.5833974904494409,0.06486948765449418,0.2145816283146078,0.1541939381488768,0.4375230726685401,0.3384602748314609,0.5272725561235928,0.5104922503089891,0.31023374603932535,0.3375707405337106,1.2577325733146092,0.259110457713484,0.3160760972752818,0.0741683594662924,1.018671217134831,0.08234379654213468,0.3305127204494378,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.25,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.25,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.25,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.25,1.75,attentive
0.9496481741214057,0.37761148945686906,0.2752272606389778,0.8564299008306689,0.6732676501277947,-0.06277511156549512,0.13601791509584665,0.6160226625878605,0.6986411516932919,0.5876871792332262,0.3715567486581475,0.2891901583386604,0.3323717120447277,1.228846603833868,0.11200232046006442,0.46685854546325656,0.15858370961661358,1.0672221734824323,-0.056235267386581245,0.3528909916932896,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,distracted
1.0470548469593364,0.7340140414634092,0.7730693881951181,1.1975271238373886,0.7071775802926779,0.48090612773983377,0.4996582811382087,0.8785140817886227,0.5851903913821147,0.8054120232357654,0.5122555442439022,0.5945103929756091,0.4201106127479675,1.206333260975619,0.25097102038699254,0.6704857406504117,0.06895212844227662,1.044624654471553,-0.04943187207804886,0.28461895255284597,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.125,1.5,1.375,0.125,0.25,0.625,1.0,0.5,0.375,1.125,1.875,0.75,0.875,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.125,1.5,1.375,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.125,1.5,1.375,distracted
0.7090336525000017,0.8190062599999965,0.7754072184684695,1.0286706869819828,0.963635081058559,0.5920191399999963,0.4571260873873884,1.0381958103153164,1.0553232547747757,0.8006689499999928,0.6511836417342307,1.0022932540990943,0.5731803132432437,1.2035268999999917,0.3006353825225232,0.7791288772522511,0.20329939383333417,1.0214632999999946,-0.07927462533333329,0.33785438986486493,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,attentive
0.6895355166199989,0.5016794300000017,0.3056213126400001,0.7355415752800021,0.31328004226000156,0.2648025044000015,0.31419418886000033,0.7277527070399966,0.5987219300799951,0.4486347043000003,0.4550024040799992,0.9399697606000105,0.3267422740400007,1.232999166800004,0.10804970136399997,0.6985962426400039,0.02565066147440022,1.022017489280002,-0.3040189214999997,0.42884693639999993,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.75,1.375,1.125,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.375,1.75,1.125,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.375,1.75,1.125,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.75,1.375,1.125,attentive
0.7424526033175313,0.2803740448246473,0.5253150638625605,0.39355900383886117,0.5417892904976286,0.06054297046327026,0.42326984591232303,0.41499064670616637,0.5197830472511887,0.46430953306871237,0.35399755414691936,0.45925322521326317,0.39785913345971696,1.2232262247630412,0.24259139646919403,0.5100750943957263,0.06457019653436058,1.0719875059241686,0.09078467533412277,0.30957173466825,0.125,0.25,0.375,0.5,0.75,1.0,1.125,1.375,1.625,2.0,0.125,0.25,0.375,0.5,0.75,1.0,1.375,1.125,1.625,2.0,0.125,0.25,0.375,0.5,0.75,1.0,1.375,1.125,1.625,2.0,0.125,0.25,0.375,0.5,0.75,1.0,1.125,1.375,1.625,2.0,distracted
1.1457531285714295,0.2640954445714284,0.15714492245714426,1.0410868897142833,1.0480009828571446,-0.03827432337142774,0.039257025828571594,0.44081079485714453,1.141676405714277,0.24114188999999792,0.33285153599999795,0.5118704645714292,0.6384572314285719,1.2469720914285727,0.036995828622857184,0.692992323714288,0.23461484794285747,1.0546907057142887,-0.055894838799999895,0.6636273800000022,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,attentive
0.9646412079565926,0.10917299649186202,0.11383046196021739,1.1201488157323767,0.581377948155515,-0.10745678459312795,0.3216950089927673,0.39228761470162704,0.8367489262567807,0.29281266975406867,0.4406556997106707,0.6613857656419545,0.2945951006329153,1.2713710303797479,0.11210988283182692,0.7086078851717873,0.3542050618625706,1.0331765660036076,-0.1133210380831823,0.4794922079565967,0.125,0.25,0.375,0.625,0.75,1.125,1.25,1.625,0.5,2.125,0.125,0.25,0.375,0.625,0.75,1.125,1.25,1.625,0.5,1.0,0.125,0.25,0.375,0.625,0.75,1.125,1.25,1.625,0.5,1.0,0.125,0.25,0.375,0.625,0.75,1.125,1.25,1.625,0.5,2.125,distracted
1.0802545462765936,0.24661634934397123,0.6053661025886526,1.176356100000012,0.8152963229609886,-0.18148345778368893,0.1754604280939727,0.40520804999999893,0.8619334786879345,0.4187401624113438,0.5625194584397181,0.6596708000000001,0.4817859679964523,1.2816416831560324,0.21290803660283755,0.7018808999999955,0.40952548148935913,1.0418933496453857,0.15254367156702112,0.5090161999999989,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.625,1.0,1.5,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.625,1.0,1.25,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.625,1.25,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.625,1.5,distracted
0.8637757350136233,0.5411166430926421,0.4967263216348797,0.9511921711989093,0.8790271765667568,0.47739482835422387,0.37093860820163654,0.8909157476975464,0.9808654224250669,0.6274420144959134,0.5877329369100842,1.0121905195095504,0.5356333118256126,1.3181263891008235,0.3373423617847408,0.747223471934601,0.2825937268256155,1.0678608458310674,0.07372610418801108,0.5351942410354195,0.125,0.25,0.5,0.875,0.625,1.25,0.375,0.75,1.125,1.625,0.125,0.25,0.5,0.875,0.625,1.25,0.375,0.75,1.125,1.625,0.125,0.25,0.5,0.875,0.625,1.25,0.375,0.75,1.125,1.5,0.125,0.25,0.5,0.875,0.625,1.25,0.375,0.75,1.125,1.625,distracted
0.8272142596407168,0.5824355863173648,0.5820332782634711,0.7660918562275406,0.7772661679341303,0.33309685383233467,0.24247148745509078,0.7413442929341303,0.9559962474850286,0.6661210089221552,0.46704245380239295,0.7624380278443115,0.3388519350898208,1.3285019691616753,0.17211178218562898,0.6785686389820363,0.18004839002993997,0.9391419394311405,-0.11550230089820374,0.5403541771856305,0.125,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,0.875,attentive
1.1767127585526442,0.35507877798245846,0.6549362852631585,0.8572128885087684,1.1748379665570268,0.32600254125000017,0.27708882807017593,0.8231628554824542,1.1628142999999924,0.7439195785526304,0.2868186884868417,0.8328190999999957,0.7246663355482403,1.2988128399122771,0.26858776701754455,0.6387134861842055,0.5020517002192995,0.9609889804605263,-0.1775241636184212,0.5561628964912237,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,attentive
0.9073808094025103,0.21665869021383585,0.5520754744968551,0.8078038690251621,0.6744364604968565,0.24104019183962308,0.18589098974842796,0.5047049765723249,0.8071772453459157,0.6510685602515704,0.4658397438679273,0.7443530474528309,0.47588591218553705,1.2606341493710675,0.08005207673584935,0.5184405449056579,0.35247863452830447,0.8977313054402484,-0.21563111529874202,0.4916497097169772,0.125,0.25,0.625,0.5,1.0,1.375,0.875,0.375,1.125,0.75,0.125,0.25,0.625,0.5,1.0,1.375,0.875,0.375,0.75,1.125,0.125,0.25,0.625,0.5,1.0,1.375,0.875,0.375,1.125,0.75,0.125,0.25,0.625,0.5,1.0,1.375,0.875,0.375,1.125,0.75,distracted
