0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,classes
0.25235416999999993,0.8522910499999999,1.2917470911680924,0.3732870799999984,-0.08289493599999964,0.8149249600000039,0.9906066290883188,0.763809400000007,0.037105262000000236,0.40729097000000086,0.8207618954415928,0.8450860000000003,0.6963246999999967,0.8143288500000017,0.36030902507122586,0.9198755599999983,1.3235278000000075,0.4376365499999988,0.02075931024159537,1.0829171999999974,0.125,0.25,0.375,0.5,1.0,1.125,0.625,0.875,1.25,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.625,0.875,1.25,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.625,0.875,1.25,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.625,0.875,1.25,1.75,attentive
0.47178270168350245,0.4514785676228958,1.062327527474748,0.6890413663299644,0.255558063703704,0.5416206631649837,0.7343472743434356,0.6791625579124584,0.30178608286195335,0.34535791905723895,0.7852001229966341,0.6987932731313155,0.7755936657239102,0.6646892981144774,0.23010356615488206,0.9045905241750822,1.3646419612794654,0.2748578404040398,0.0294801351070708,1.110375739730645,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,0.75,2.125,attentive
0.6193034759027758,0.8371341062499983,0.8025045580555554,0.9303971505555548,0.6248132864583326,0.617122832777778,0.42163956611111136,0.7494861395833364,0.8222612999652785,0.6838446820833322,0.3240943434722248,0.9810829454861122,1.0040176514583319,0.6824572000694442,0.10033647363194459,0.9919550630208338,1.3213858548611106,0.31308542812499973,0.033263728067361185,0.9841469549999966,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,attentive
0.9377226642813443,1.100902043272162,0.7818755064525951,1.041025111345574,0.893291347492358,0.8387494618348699,0.563913503669726,1.071971880000005,0.9020573270336387,0.6969156564220278,0.4754834012660567,0.6826983000611617,1.0152357803669638,0.46389745983180186,0.18653050842813487,0.8425693922477114,1.1282579440367022,0.42171252747706056,-0.0077604973697249155,0.9803290828746255,0.125,0.25,0.5,0.625,1.0,0.875,1.375,1.75,2.125,1.25,0.125,0.25,0.625,0.5,1.0,0.875,1.375,1.75,1.25,2.125,0.125,0.25,0.5,0.625,1.0,0.875,1.375,1.75,2.125,1.25,0.125,0.25,0.5,0.625,1.0,0.875,1.375,1.75,1.25,2.125,distracted
1.1322188347712359,1.0351851698039274,1.2173390212418251,1.1708944999999944,1.1496467258169913,0.7661159835326822,0.8149269184967282,1.2003230000000062,0.977470187647063,0.6315218737581677,0.6158231404248371,0.37708200000000125,0.953365615947715,0.47000311879085077,0.3017618460130706,0.8437223999999959,1.0787405016339897,0.4137836005228781,0.27285642287581674,0.9447718000000063,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,2.0,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,2.125,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,2.125,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,2.0,attentive
1.0279122002976127,0.5342767983928576,0.8723513551785713,1.1708944999999926,0.9861590907738067,0.13764313450892768,0.4044510124999995,1.200323000000008,0.9875195430059468,0.20474287306547692,0.43722164345237974,0.37708200000000125,0.9997932295833261,0.576350662142856,0.4605765000000023,0.8437223999999953,1.1490991056547608,0.3328681023511915,0.271926321160712,0.9447718000000068,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,1.125,1.0,0.625,1.25,1.875,0.875,0.125,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,attentive
0.8170253925892877,0.9049040157142805,1.076091938273817,0.4951980484226163,0.6778121982738101,0.31797472130952115,-0.23493174505952444,0.5433118503571409,0.8661569472916681,0.37367343130952346,0.3921029934404753,0.8275930112500018,1.0454261101190407,0.4909227826190455,0.14600321925595272,0.8706344511904762,0.9755631754166629,0.45665425523809444,0.09449319724404723,0.9166710452381016,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,0.875,attentive
0.772609636655087,0.9720447294675736,1.0172537659722236,0.7163992925347252,0.7302389342592517,0.5103770765393596,0.4408378391342624,0.6054678357175876,0.8862410434722329,0.3781444160879602,0.6078140297685218,0.755296580092599,0.8795686245601905,0.42431032153935033,0.16725291101388778,0.8016484506944415,1.1625910656944474,0.5232720191898068,0.0009657648158333353,0.9461279003009315,0.125,0.375,0.25,0.5,0.75,1.0,1.375,1.625,0.625,1.125,0.125,0.375,0.5,0.25,0.75,1.0,1.375,1.625,1.125,1.25,0.125,0.375,0.25,0.5,0.75,1.0,1.375,1.625,1.125,0.625,0.125,0.375,0.25,0.5,0.75,1.0,1.375,1.625,1.125,0.625,distracted
0.29363701571153705,1.1431561695512842,0.824272740384617,0.4664640235897467,0.5305646907692299,0.44868825673076956,0.45897902038461563,0.34776044362179664,0.4916653376282059,0.5473894108974374,0.8166799142307752,0.6092692498076894,0.9989043884615402,0.43331112022435947,0.21318756679487139,0.7341969414102573,1.336843793269228,0.5818396842948748,0.09318745579487189,1.07665607980769,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.375,1.0,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,attentive
0.34360247336666727,1.1283971133333361,0.9067755419000002,0.25033539999999876,0.44969427533333267,0.41891908599999855,0.3029362076333337,0.32186937000000143,0.386393756666667,0.6214871156666663,0.728359481666667,0.48484873999999983,0.9179600502666699,0.4386875508333353,0.22975358563333367,0.6676673999999992,1.3429390176666631,0.6008672838333371,0.17993293596666746,1.131071299999995,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,1.5,0.125,0.25,0.375,0.5,0.625,0.75,2.125,2.0,2.25,1.875,0.125,0.25,0.375,0.5,0.625,0.75,2.125,2.0,2.25,1.875,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,1.5,attentive
0.43909112000000045,1.099183600000003,0.8496463782051367,0.2503353999999982,0.4374949600000022,0.4091915799999986,-0.0349546362948719,0.32186937000000154,0.29502934000000036,0.6104029399999972,0.1031303418119665,0.48484873999999617,0.8302155000000048,0.4369563500000021,0.083717525247863,0.6676674000000044,1.3214431999999872,0.6042321300000075,0.2182759779059815,1.1310712999999892,0.125,0.25,0.375,0.75,0.875,1.375,0.625,1.25,0.5,1.875,0.125,0.25,0.375,0.75,0.875,1.375,0.625,0.5,1.25,1.0,0.125,0.25,0.375,0.75,0.875,1.375,0.625,0.5,1.25,1.0,0.125,0.25,0.375,0.75,0.875,1.375,0.625,1.25,0.5,1.875,attentive
0.43909112000000045,1.0991836000000033,0.7851809456609243,0.25033539999999854,0.43749495999999977,0.4091915799999988,0.7266431760919531,0.3218693700000015,0.2950293399999993,0.6104029400000001,0.4847493720114945,0.4848487399999984,0.8302155000000035,0.43695635000000194,0.20900092433908043,0.6676673999999992,1.3214431999999912,0.6042321300000054,0.2649579469252861,1.131071299999992,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.875,1.25,0.625,1.875,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,attentive
0.4390911200000004,0.8432373982738096,0.8973022816964299,0.2503354000000013,0.4374949600000007,0.33505889903273806,0.7062422216517819,0.3218693700000016,0.2950293400000043,0.4171765073214327,0.38352152837797576,0.48484874000000033,0.8302155000000059,0.4321431534375035,0.1856159746032749,0.6676674000000113,1.3214431999999838,0.5713266472172666,0.1707366032886906,1.1310713000000017,0.125,0.25,0.5,0.625,0.875,1.0,1.375,1.25,1.75,1.625,0.125,0.25,0.5,0.625,1.0,0.875,1.375,1.25,1.75,2.125,0.125,0.25,0.5,0.625,1.0,0.875,1.375,1.25,1.75,2.125,0.125,0.25,0.5,0.625,0.875,1.0,1.375,1.25,1.75,1.625,distracted
0.43909112000000045,0.7217048771875022,0.6238116904687501,0.25033539999999843,0.43749496000000065,0.3481123317447911,0.42237528005052033,0.3218693700000015,0.2950293399999993,0.14947814685937558,0.6230191717447917,0.4848487399999976,0.830215500000004,0.3545855614583338,0.035441193653750036,0.6676673999999992,1.3214431999999896,0.5169752673958324,-0.0011166788437500283,1.1310712999999903,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,1.5,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,1.5,attentive
0.43909112000000045,0.5443421600000063,1.0969339853796063,0.25033539999999826,0.4374949600000021,0.41261864000000315,0.931847103210415,0.32186937000000154,0.29502934000000014,0.013973385999999978,0.8577370844685367,0.4848487399999963,0.8302155000000048,0.28068077999999824,0.29012971624728773,0.667667400000004,1.3214431999999874,0.5310910999999979,0.42371961271583536,1.1310712999999886,0.125,0.25,0.375,0.75,0.875,1.375,0.625,0.5,1.25,1.0,0.125,0.25,0.375,0.75,0.875,0.5,1.375,1.0,0.625,1.5,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,0.625,1.25,0.125,0.25,0.375,0.75,0.875,1.375,0.625,0.5,1.25,1.0,attentive
0.4012370697723286,0.6935897380735568,0.5139610279859902,0.4327849331873892,0.443459806549913,0.29897368129246904,0.1317905355971978,0.40152472774080655,0.41456715779334385,0.09185631975831864,0.36695600623467545,0.545297467162867,0.9043856558669031,0.2750510307530629,0.004507258236917629,0.7727416032049047,1.2439100234675955,0.435697918616462,0.0615008155534147,1.025003069597192,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,1.625,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,1.625,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,1.625,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,1.625,distracted
0.3301588745833331,0.48934320538888915,0.31907443475000147,0.31417526099999954,0.6288163568055559,0.21304360319444418,-0.06842666232499998,0.5851398782499984,0.5790998272500005,0.5971198887777783,0.2562689812999998,0.49755804125000114,0.9819881127222247,0.3752058758333347,0.03308356146388901,1.045124619,1.1345426011111064,0.33442765586110984,-0.069088639788889,1.0621303386111136,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.25,1.75,attentive
0.6779884507692296,0.6894778957051308,0.39577109166666774,0.6680964294230749,0.7157091908974368,0.4141820385576938,-0.03727284101410249,0.7390250195833307,0.7330917491346133,0.5544667048076907,0.30011936451922966,0.56147891080128,0.9725357809294888,0.39346351483974407,0.029026436626282022,1.0410476448717971,1.0082497932692307,0.1692430102243589,-0.08968650936858952,1.0585467316666686,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,attentive
0.8636284072115393,0.8835434150641026,0.6524945738461557,0.6660127449358979,0.7225284535256414,0.587355832371795,0.3489835018589752,0.6194647868910237,0.9154351978846148,0.31969047618589713,0.07716777266666672,1.0137680314102557,0.9741489381089804,0.49727000349358863,0.22643896089743648,0.8165228626923129,0.8404490378205113,0.13807329897435816,-0.0626395648365383,1.0463753833333331,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,attentive
0.9844698186666673,0.9470912333333307,0.6207621173333329,0.6727031106666648,0.9519120205333358,0.48120227250000075,0.44731174493333414,0.7356994091999961,1.0040155311666634,0.31891897749999987,0.19044121122066643,0.9375722231000012,0.9689351070666631,0.5011809950000008,0.2643821880666661,0.7656159038666654,0.9096541016666667,0.18240533166666603,-0.028672192566666758,1.1289789223333315,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,attentive
0.5246116040579692,1.0789000300724636,0.43120896804347864,0.5911873418840556,0.6039192816666651,0.5688832016666662,0.3397512258695646,0.5798489444202889,0.8721499090217399,0.4251355865942026,0.5899296000000027,0.6424973606159412,1.107103575,0.42042027623188444,0.18632270105072463,0.8849667005072474,0.9719503351086958,0.24609735818840658,-0.056991428550724636,1.1083002634057981,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,attentive
0.5476491607777779,0.9515765176111158,0.7303639700555535,0.6014414077777792,0.6821128149999994,0.5845083930277779,0.3471034459166675,0.6509791548333328,1.019453819388884,0.33130234244444395,0.38891611488889066,1.0424046608333268,0.9756270615000052,0.5500245309444399,0.2228695324444447,0.9194334401111102,1.0178766670833346,0.19846905036111073,-0.030832515138888895,1.046557533333332,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,attentive
0.8364882343229166,0.7248320667708339,0.5127094688541658,0.811274671406249,0.6727266958854142,0.6538786268489619,0.2389372881328139,0.5750807945312523,1.2149829809895858,0.42703775520833337,0.269275079817709,0.9050926041666593,0.9200483687239549,0.47970600364583366,0.16315967693750041,0.9368261505729193,0.9901791733333369,0.29294301734375144,-0.08863894155208348,1.0783994960937549,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,attentive
0.6377053780787071,0.9376531916898019,0.4256451886342614,0.6695866259259254,0.5889247013888906,0.2726314009722188,0.14095501122847182,0.46902819533564855,0.8388319205787015,0.5481037634953807,0.3907364851504608,0.758966739270828,0.9855652588078735,0.497970549143513,0.06978536342592656,0.8627402203703722,0.9027831338425882,0.12158080030092565,-0.23991809803240838,0.8937365785532353,0.125,0.375,0.25,0.5,0.75,1.0,1.375,1.625,0.625,1.125,0.125,0.375,0.25,0.5,0.75,1.0,1.375,1.625,1.125,1.25,0.125,0.375,0.25,0.5,0.75,1.0,1.375,1.625,0.625,1.25,0.125,0.375,0.25,0.5,0.75,1.0,1.375,1.625,0.625,1.125,distracted
0.39114691044871847,1.0524545000000056,0.9301597741666663,0.3840127032051298,0.5645328342628199,0.16669710000000032,0.6828107899679493,0.37628902407051257,0.7404010284935887,0.5454646999999974,0.8056226126602555,0.5494465309294873,0.9478378769871832,0.5044623600000001,0.09234366534935884,0.9277456300641037,0.8200087450641019,0.090825744,-0.263503946570512,0.8405877775961546,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,attentive
0.80838030294117,1.174740068627451,0.8874042084313724,0.698688978284317,0.6865033998039184,0.4341276311274501,0.6498282797794124,0.43206519215686334,0.8031985861519617,0.6514604473039203,0.5898282530882364,0.8056952429411778,1.0993673316176482,0.5820268152205874,0.1766844350000007,0.8261887076470549,0.8692279568627391,0.18948208275490153,-0.04300558461274502,0.9192480875980421,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,attentive
0.8566015638172106,1.1481849177688208,0.6501234465322585,0.7392872805913975,0.8520866711693572,0.40513682609408336,0.29954911393548334,0.6524151525000016,0.9989924345161229,0.5513958749677365,0.4300635146236534,1.0063460136559093,0.8989617549462324,0.44004552370967764,0.1509295159919347,0.9599710854838732,0.9994522890591389,0.2608872479569897,0.07098579016370991,1.1266799715053735,0.125,0.25,0.5,0.875,0.625,0.375,1.25,0.75,1.125,1.5,0.125,0.25,0.5,0.875,0.375,0.625,0.75,1.25,1.125,1.5,0.125,0.25,0.5,0.875,0.625,0.375,1.25,0.75,1.125,1.5,0.125,0.25,0.5,0.875,0.625,1.25,0.375,0.75,1.125,1.5,distracted
0.3963250873499969,0.46016144993333474,0.5945705807033378,0.7258532626333242,0.49226820086667544,0.3377422411000027,-0.2743246116299988,0.4758775646333383,0.824581788299994,0.08575389920666757,0.0416252656516669,0.7479406720999993,0.8236391759666714,0.20982012568333075,0.19570581015333222,0.8904754641666532,1.0968290521666615,0.17257894958333084,0.07059302545833301,1.1899153856666833,0.125,0.25,0.625,0.5,0.375,0.75,1.0,1.125,1.5,1.875,0.125,0.25,0.625,0.375,0.5,0.75,1.0,1.125,1.5,1.875,0.125,0.25,0.625,0.375,0.5,0.75,1.0,1.125,1.5,1.875,0.125,0.25,0.625,0.5,0.375,0.75,1.0,1.125,1.5,1.875,distracted
0.7603079318118451,1.0550108085017462,-0.21967860243902487,0.7832357439024457,0.8147350319163799,0.5515445814634156,-0.1515428713937277,0.6798529968641138,0.786686660348433,0.4812339062717783,-0.02928780622648076,0.6448499668989509,0.921069638327529,0.14330544452961697,0.025675623795121994,0.9746870177700382,1.1055815878048798,0.4016153033797914,0.2282088943554007,1.2264513466898912,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,0.75,1.125,1.5,attentive
0.5564968278594234,0.9176758999361012,-0.021758148330990518,0.475609014217255,0.5794901358466418,0.245729558051118,-0.03274861996805102,0.5229813238977625,0.9230472115654953,0.30105464581469465,0.3209494523961648,1.0280498907987263,1.0915337335463309,0.2048617732907337,-0.014222733432587883,0.9712310546645381,1.1499062674121352,0.2925068856869019,0.15887119589456858,1.068796122364222,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,attentive
0.7658467467324506,0.8105069531359708,0.32320712816666364,0.833891924857458,0.7518710827083323,0.14753511543815823,0.2461548709144734,0.8432457507675316,0.9625791937938633,0.42169404146929423,0.5457448721710538,0.729780445679818,1.0079686373026315,0.25804172898026395,0.04893826577214895,1.0182582222039347,1.0315136083333234,0.23592158039473737,0.014631143551535233,0.9583157434429748,0.125,0.375,0.25,0.5,0.75,0.625,1.0,1.25,1.5,2.125,0.125,0.375,0.25,0.5,0.75,0.625,1.0,1.25,1.5,2.125,0.125,0.375,0.25,0.5,0.75,0.625,1.0,1.25,1.5,1.875,0.125,0.375,0.25,0.5,0.75,0.625,1.0,1.25,1.5,2.125,distracted
0.4708613403908777,0.7103335261237823,0.757301583517914,0.7765717048859903,0.47512252876221417,0.42743594553745967,0.5465844660553745,0.6824242325081448,0.47803943055374437,0.22575990306188967,0.4491440039739415,0.5412910734853414,0.7480366826058582,0.13839022820846864,0.03120823160260577,0.8237477018892512,0.6833217960260601,0.11187611512703595,-0.4310245764169389,0.7340779418892521,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,2.0,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,2.0,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,2.0,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,2.0,attentive
0.5189214258346838,0.25039622253484567,0.947104915494323,0.5753940088168532,0.5116112986385721,0.004944465030794173,0.42642536889432875,0.5318825111507292,0.506173408687197,0.027161969925445638,0.3492412662722823,0.7119647429821786,0.9143320513128035,-0.018774134575364594,0.005958786910859043,0.7875622246029136,0.6786990447001677,0.0813436318687199,-0.41834815270664527,0.728326621636953,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.125,1.5,1.375,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.125,1.5,1.375,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.125,1.5,1.375,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.125,1.5,1.375,distracted
0.4013379980000011,0.7430977044333302,-0.009747577400000044,0.5693441878333315,0.602459550666667,0.3750631221333316,0.17337715503333376,0.3563365893333327,0.8896983096666624,0.6210673003333356,0.21839749729999963,0.6647592196666658,0.9082755839999986,0.13120817116333253,-0.07236341856833345,0.7754207746666651,0.7828829416666653,0.053827880893333464,-0.3596338319999997,0.7551151965000038,0.125,0.25,0.5,0.375,0.75,0.875,1.125,1.5,1.75,2.125,0.125,0.25,0.5,0.375,0.75,0.875,1.125,1.5,1.75,1.875,0.125,0.25,0.5,0.375,0.75,0.875,1.125,1.5,1.75,0.625,0.125,0.25,0.5,0.375,0.75,0.875,1.125,1.5,1.75,2.125,distracted
0.7192902434800005,1.0564885599999982,-0.06674952857879997,0.6053975025800015,0.7651159964799988,0.645767065620002,0.14813738691719897,0.5914190817000022,1.080136249600008,0.7681044910000061,0.35286254612000256,0.916406003079996,0.7537639139999991,0.2681255653800023,-0.13271824348100006,0.7421203546599989,0.6204284037999969,0.0368038606640002,-0.3838603594399986,0.6254235153200006,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.375,1.75,1.125,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.375,1.75,1.125,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.375,1.75,1.125,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.375,1.75,1.125,attentive
0.3868785199742263,0.8383185363144317,0.09582525858247405,0.4596376023711356,0.4982476846391758,0.5215990877835055,0.18014367766958808,0.4477798030154659,0.818032834432986,0.45433882917525653,0.42917601536082445,1.0602542172422755,0.8487768911597919,0.2394036479639174,-0.10815700222680392,0.6125908038917525,0.6465788384020633,-0.06760667734020616,-0.5554866920876294,0.557411000103091,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,0.75,1.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,0.75,1.5,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,0.75,1.5,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,0.75,1.75,attentive
0.37146309434848496,0.6078860781060623,0.11298471463636364,0.24282654692121117,0.29813463951333197,0.3815342175606052,0.27592172430303147,0.3410334308636367,1.0211198846818237,0.2762363019848495,0.3052186271666673,0.856653253969697,0.8039212370000032,0.19120214206060707,0.00451388446787858,0.7006566872727253,0.6199342847272749,0.0866105970333336,-0.4578989255909087,0.5154276705757593,0.125,0.25,0.5,0.625,1.0,0.875,1.375,1.75,1.25,2.125,0.125,0.25,0.5,0.625,1.0,0.875,1.375,1.75,1.25,2.125,0.125,0.25,0.5,0.625,1.0,0.875,1.375,1.75,1.25,2.125,0.125,0.25,0.5,0.625,1.0,0.875,1.375,1.75,1.25,2.125,distracted
0.7198505592307676,0.7492763139529924,0.4557170432478648,0.2663713737713693,0.6819708657692323,0.44709792091880063,0.5280555033547032,0.10830039126495698,0.9738174588675201,0.271294177329057,0.5530687999358977,0.725966604999999,0.7646089336324724,0.2657119263247875,0.12719111629608998,0.5960154738461524,0.7916238297008535,0.1854667570940172,-0.4903169198504268,0.5380298916666669,0.125,0.25,0.375,0.75,0.875,1.375,0.625,1.25,0.5,1.875,0.125,0.25,0.375,0.75,0.875,0.625,1.375,1.25,1.5,1.0,0.125,0.25,0.375,0.75,0.875,1.375,0.625,1.25,1.0,1.875,0.125,0.25,0.375,0.75,0.875,1.375,0.625,1.25,0.5,1.875,attentive
0.7192608957101447,0.778203069999997,-0.14606995648115903,0.3137996216956521,0.3485626413913037,0.4786232399999992,0.06873448317101444,-0.051980813936231975,0.5721734072463753,0.266337539999999,0.16847542943188398,0.4928739032753616,0.8069956083768147,0.30285340000000033,-0.06442123687869575,0.6000576279999991,0.5422541463188413,0.20204575000000127,-0.24805870692753582,0.5895181834202896,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.875,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.875,0.125,0.25,0.375,0.5,1.125,1.0,0.625,1.25,0.875,1.875,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.875,attentive
0.3988996988693955,0.7782030700000038,0.27163089740350976,0.02714168623781662,0.13116495443664675,0.4786232399999963,0.13920883083820632,-0.05971203376218201,0.44589972714230247,0.2663375399999977,0.3758014475633521,0.29587312929044907,0.8467638098635443,0.3028534000000014,0.0681330345836257,0.6934221725536072,0.6452692074074075,0.20204574999999966,-0.26956634549707603,0.49077915730994215,0.125,0.25,0.375,0.75,0.625,1.25,0.875,1.125,1.75,1.375,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.125,1.75,1.625,0.125,0.25,0.375,0.75,0.625,1.25,0.875,1.125,1.75,1.375,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.125,1.75,1.375,distracted
