0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,classes
0.25,0.375,0.5,1.125,1.0,0.625,1.25,0.875,1.875,0.25,0.375,0.5,1.125,1.0,0.625,1.25,0.875,1.875,0.25,0.375,0.5,1.125,1.0,0.625,1.25,0.875,1.875,0.25,0.375,0.5,1.125,1.0,0.625,1.25,0.875,1.875,1.8587461871603537,1.887324048367194,0.613185410444657,0.9098090881310829,0.3741363004144287,0.8268972049137725,0.41209259575262347,0.3790117545646896,0.5029503793898811,0.10645069146143736,0.42213217978709655,0.8255568281038758,154.05423780506678,111.12841693804177,58.819596672464826,12.203452954065792,293.8788098502592,176.22714813034983,67.78693936266403,124.03741514733278,171.08930625256937,77.36299577136104,59.71188514513262,0.625,1.625,2.5,3.125,4.0,0.625,2.75,3.875,4.5,5.5,0.5,1.875,2.625,3.625,4.625,1.25,2.125,3.5,4.5,5.25,0.5,1.75,3.375,4.375,5.375,0.75,2.25,3.375,5.125,5.875,attentive
0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,0.35196255846149455,2.1969107711722984,1.1400721823444009,0.39495778031193896,0.38832197803942875,1.3986399381260215,1.1515819475730866,0.5440756027597192,0.36881347578890233,0.39463123105372844,0.32408549848216234,0.35152960241840814,99.36475860396158,79.29719025997606,40.5778970632146,34.35598637026303,360.1096524899177,138.73404724188575,93.70960505426764,93.08736262711784,92.41394423741923,61.11697540151323,71.04291359154413,0.375,1.125,2.125,3.5,4.5,0.625,1.5,2.5,3.25,4.0,0.25,1.375,2.375,2.875,3.5,0.5,1.5,2.125,3.375,4.25,0.5,1.25,2.0,2.875,3.125,0.375,1.5,2.75,3.5,4.375,attentive
0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.25,0.375,0.5,0.625,1.125,1.25,2.75,1.0,2.875,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,6.38553580987913,2.3678760736456153,1.941656149310255,1.6366095968958458,0.5459011455339119,0.7914651442563373,1.1560841394481058,0.6571405526261042,0.0892162573445168,0.12066275820218414,0.8160060505455594,0.4194910021710866,236.36253444203075,94.13446147943247,26.888648171357538,39.49835375390654,249.2244246012313,82.21558423552808,85.80915200302208,100.73791013897699,150.9511165976574,119.36406616966923,188.3507602174211,0.625,1.5,2.625,4.0,5.0,1.0,2.5,3.875,5.625,6.5,0.75,3.375,5.25,7.0,8.5,0.875,2.5,3.875,6.25,7.25,1.0,2.625,3.625,4.375,5.25,1.125,2.875,4.75,5.75,7.375,attentive
0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,0.875,0.25,0.375,0.5,0.625,0.75,2.5,2.625,2.375,0.875,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,0.875,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,0.875,0.3089820136643598,0.5385598825450293,1.3741812994712286,0.5557601805701318,0.24262944032117814,0.38256723180413543,0.18587170041667542,0.5482565526730875,0.4952986364129938,0.18630941029610912,0.33105503233936723,0.052163223005057165,80.53975989757642,134.994854180877,73.93895015466568,22.88472872654214,91.47442144146052,60.077361759210255,29.222650921803734,54.14083522522733,114.82787656484656,52.288303635515526,140.9811007410652,1.125,2.125,3.75,5.25,6.625,0.75,2.0,4.0,5.25,6.625,0.75,2.0,3.25,5.375,6.75,0.75,1.625,3.25,5.5,7.75,1.875,3.5,4.75,6.0,7.0,1.25,3.75,5.25,7.125,8.5,attentive
0.25,0.375,0.5,1.125,1.0,0.625,1.25,0.875,1.875,0.25,0.375,0.5,0.625,1.0,1.125,0.875,1.25,0.75,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.25,0.375,0.5,1.125,0.625,1.0,1.25,0.875,1.875,2.2296744183710007,0.8402372447322941,0.5653229670160091,0.47363003328293946,1.308402986076037,0.2612570086400797,1.3296951289981893,0.9371479935560755,0.8978866612437981,0.44687037887140335,0.27821211633377557,0.6562229888255894,157.47703898660842,132.0312094092512,34.480611718882955,127.3720033060491,149.27425647994625,71.18751858352681,91.68530856690674,20.71882616082723,100.94248528171245,361.08468662625233,357.4374754222217,0.5,1.5,2.5,3.375,4.5,0.625,1.5,3.125,4.75,5.625,1.125,2.25,3.0,3.75,4.625,0.5,1.375,3.0,3.875,4.75,0.875,1.5,2.5,3.25,4.125,0.375,1.5,2.375,3.25,4.375,attentive
0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,2.0,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,2.0,0.8612116637968968,0.7394751902258508,0.3973382669063207,0.723319472932344,0.3851211122114446,1.285408838788353,1.0358729011573318,0.5106079919353629,0.26507637890423885,0.202774584750634,0.2559727759561008,0.3502189797634266,124.61976293157731,121.77007509661492,58.17436634778374,38.739785187287474,85.7855327420783,74.86589692913796,67.6125480975792,50.95064737595583,81.37915120068725,57.38642785663978,28.71600280821259,0.875,2.5,3.25,4.375,5.5,1.125,2.0,3.0,3.875,4.625,0.5,1.375,2.5,4.125,5.875,0.875,1.875,2.75,3.75,5.5,0.75,3.5,4.75,6.125,7.25,0.875,2.75,4.25,5.0,5.875,attentive
0.25,0.375,0.75,0.875,1.375,0.625,1.25,0.5,1.0,0.25,0.375,0.75,0.875,1.375,0.625,1.25,0.5,1.0,0.25,0.375,0.75,0.875,1.375,0.625,1.25,0.5,1.0,0.25,0.375,0.75,0.875,1.375,0.625,1.25,0.5,1.0,3.8240879637056917,0.5056307776246899,0.7699009968103031,0.5772952838447327,0.224213454359471,0.9345383603914965,0.6394357504856828,0.2478902267192097,0.22255409289400904,0.1950727623895871,0.17893928652108118,0.21200499417805063,32.14711902305068,117.86563065042792,35.75560732397697,46.13230790823685,236.15696949507347,233.2109698896485,188.0615708136123,115.46855711426893,111.38502988568773,38.19501211227796,65.75409544174492,0.625,2.25,3.0,4.625,5.375,0.375,2.0,3.375,4.375,5.0,0.5,1.25,2.25,3.125,4.375,0.5,1.375,2.0,3.0,4.125,0.75,2.875,3.875,5.125,6.875,1.125,2.0,3.25,4.0,5.125,attentive
0.25,0.625,0.5,0.375,0.75,1.0,1.125,1.5,1.875,0.25,0.625,0.5,0.375,0.75,1.0,1.125,1.5,1.875,0.25,0.625,0.5,0.375,0.75,1.0,1.125,1.5,1.875,0.25,0.625,0.5,0.375,0.75,1.0,1.125,1.5,1.875,1.7255845996453545,1.807454415862485,0.3090102647185451,0.7507566385864779,0.40575840650465045,1.191291191333493,0.7057219925938252,0.5333954532135378,0.4748511281573332,0.5386399695474654,0.5154626813639228,0.3740791730435367,105.20150529348398,46.57516982591903,77.57117957770626,58.91336904391505,263.03979836049905,125.04425289744988,121.97118358305731,126.7614869969593,146.51186607214962,111.42439469079135,59.555282664946596,0.25,0.875,1.75,2.5,3.0,0.5,0.875,1.5,2.0,2.75,0.25,0.875,2.125,3.75,4.375,0.375,0.875,1.5,2.625,3.625,0.25,0.875,2.0,2.5,3.0,0.75,1.875,2.625,3.5,4.375,distracted
0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.25,1.75,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.25,1.75,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.25,1.75,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.25,1.75,0.9658438546175167,0.6681850299815842,0.32129453074992154,0.2555931048075654,0.5089802707446781,0.556530770743611,0.5266478191466902,0.41492543059173476,0.24392897843597863,0.10717535244150429,0.22401018520144955,0.28358125882213164,105.7086546465533,84.82533970373193,29.889327366845627,20.050923075352824,70.10897615996805,59.3001874405048,37.073507644371944,31.43869137436016,77.88483924372447,77.1196647031748,44.09872079205541,0.5,1.25,2.125,2.75,3.5,0.5,1.625,2.625,3.5,4.875,0.625,1.75,3.0,4.0,5.0,0.625,1.625,2.75,3.75,5.125,0.5,1.5,3.0,3.875,4.625,0.5,1.5,3.25,4.375,5.25,attentive
0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,2.004853646409435,0.592182385356093,1.5917010807991172,0.537852559385213,0.501765284325638,1.5982924209745573,0.2535420952514726,0.2896554469909214,0.6823063217466234,0.7148172215490148,0.4042221966730021,0.36885976463584497,52.89633400144491,61.26206512272246,36.31773759950104,33.279265872261895,207.25482776324372,123.93584388411577,33.075448290213124,42.320523456871136,42.4656271024757,126.92059341042112,106.25292532717826,0.5,1.5,2.25,4.125,5.25,0.375,1.0,1.375,2.0,2.625,0.375,1.625,2.375,3.25,4.5,1.0,1.875,2.625,4.0,5.25,0.5,2.125,3.625,5.375,5.875,0.25,0.875,1.875,2.5,3.0,attentive
0.25,0.375,0.75,0.625,1.25,1.125,0.875,1.625,1.75,0.25,0.375,0.75,0.625,1.25,1.125,0.875,1.625,1.75,0.25,0.375,0.75,0.625,1.25,1.125,0.875,1.625,1.75,0.25,0.375,0.75,0.625,1.25,1.125,0.875,1.625,1.75,2.1406772583980125,0.8545887094380968,0.6963893075524697,1.0114495385469475,0.5901283405934231,0.5210634464513526,1.0803418413238648,0.44793275644565006,0.2698886255879268,0.5289030189959023,0.1741089082722331,0.5424179085342965,93.03420516942823,26.682185995141616,60.677585628390474,44.27181029879594,141.09134983211433,49.344017262826014,75.83224581397512,83.4354824986989,63.25723202384028,126.24018010888116,164.63782451889085,0.375,0.875,1.375,2.375,3.0,0.5,1.125,1.875,2.75,3.625,0.375,1.0,1.625,2.875,3.5,0.25,1.0,1.75,2.375,3.5,0.875,1.625,2.625,3.625,4.5,0.25,1.25,1.75,2.375,3.5,attentive
0.25,0.375,0.5,0.625,0.75,0.875,1.75,1.625,1.875,0.25,0.375,0.5,0.625,0.75,0.875,1.75,1.625,1.875,0.25,0.375,0.5,0.625,0.75,0.875,1.75,1.625,1.875,0.25,0.375,0.5,0.625,0.75,0.875,1.75,1.625,1.875,0.7127665273171756,0.3176643724414267,0.22670579845339062,0.22746456655430752,0.08824165408392404,0.44068560581532745,0.1802649325523084,0.1287111999454684,0.11354893007513663,0.15566792300145366,0.6321619353536845,0.15439005327836505,38.42714281326349,23.42658592490433,23.30083916445513,10.614306590107917,130.96713820453692,65.2719504149504,78.16839894892846,27.28950631138594,45.6583334977712,15.65039788891191,11.876693557314075,1.625,3.625,5.75,10.125,15.25,0.875,3.125,4.5,5.875,7.25,1.0,3.0,6.875,9.5,11.625,0.875,2.625,4.375,5.875,8.625,1.75,4.375,6.0,7.875,11.625,0.875,2.5,3.875,8.0,10.625,attentive
0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,1.625,0.25,0.375,0.5,0.875,0.75,2.0,1.0,2.125,1.875,0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,1.625,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,1.625,1.197642757897794,1.3493641435257544,0.2574612714313707,0.856873106411862,0.8189916278712857,0.8091552760031757,0.9682802918020111,0.8175215751670406,0.7844790813968602,0.5632359573104103,0.8018221464967813,1.1508098332184187,62.592306977617916,43.60892774978632,88.13374524069074,59.398760086132576,321.48039481018515,224.12300195980794,97.91358317215669,84.88491582275573,52.929033099904466,61.58537642233588,118.02152493503426,0.625,1.5,2.25,3.125,4.0,0.375,1.125,2.0,3.375,4.25,0.875,1.75,2.5,3.375,4.25,0.375,1.125,1.875,3.0,4.0,0.625,1.875,2.75,3.625,4.875,0.375,1.125,1.75,2.375,4.25,attentive
0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.25,0.375,0.5,1.125,1.0,1.25,1.875,2.0,2.75,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.6967985721556181,0.8369096606476306,0.5379350206411625,0.413069430119191,0.36021710116851424,0.7561563736490392,0.6556680313888477,0.1178458659532329,0.27520783705273205,0.14207697479925122,0.2215516826160819,0.34081730706418994,79.92642262527828,46.008534405367165,51.0721229519631,55.4095439348792,155.379726486991,57.732831110712,73.98981391638978,62.77895294290884,60.23589453850285,94.53389976580257,38.46252615088215,0.5,2.0,3.125,4.75,5.875,0.5,1.625,2.625,3.625,6.75,0.875,1.75,3.375,4.25,5.125,0.75,1.625,2.75,3.5,4.625,0.5,1.625,2.75,4.0,5.25,0.5,1.5,2.875,4.125,6.25,attentive
0.25,0.375,0.5,0.625,1.25,1.125,1.375,0.75,1.0,0.25,0.375,0.5,0.625,1.25,1.125,1.375,2.125,0.75,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,0.7443710202432826,0.7099875819334504,0.4093038580944049,0.4541150669171381,0.4810338160443917,0.5960780266542148,0.5596257173635699,0.4228073838230134,0.29091337707916975,0.06616467493705419,0.7206127646254504,0.6095983640334514,85.50173948714107,52.11633387584961,40.993454150702945,24.04843602249433,164.08535376225979,109.32415974895112,113.20205773607167,43.49977607836874,84.90162350077615,84.1200334152798,49.555391483669375,1.0,2.0,3.125,4.125,5.25,1.0,2.875,4.5,5.875,8.0,0.625,1.75,2.625,4.75,6.25,0.75,2.5,4.75,6.625,7.875,0.75,1.75,3.0,4.0,5.375,0.375,1.625,3.125,4.375,5.5,attentive
0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.875,0.25,0.375,0.5,1.0,1.125,0.875,1.25,1.75,1.875,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.875,0.4827113746673837,0.24725230711866392,0.24398181059475252,0.40146840099620207,0.189797433633402,0.4459549917018408,0.26684266912444304,0.10836782507932026,0.24477732538209807,0.1480197669586599,0.20141093617243408,0.19791171914671568,29.1662836430951,16.530664179685537,20.765725917205508,16.79374439464828,57.6887611044155,48.410173841180686,17.053024265250258,29.808187160868474,21.99039405127062,14.26535839848914,16.282085794158977,0.625,1.625,2.125,3.125,4.125,1.125,2.25,3.125,4.0,5.25,1.625,3.0,4.125,4.875,5.875,1.25,2.5,3.875,5.5,6.875,0.75,1.75,3.25,4.75,6.0,0.875,2.375,3.875,5.0,5.75,attentive
0.25,0.375,0.5,0.875,1.0,1.125,0.75,1.625,1.5,0.25,0.375,0.5,0.875,1.0,0.75,1.125,1.625,1.5,0.25,0.375,0.5,0.875,1.0,1.125,0.75,1.625,1.5,0.25,0.375,0.5,0.875,1.0,1.125,0.75,1.625,1.5,0.02644622689547407,0.33165804075861244,0.2763261202495334,0.28004421270871843,0.3275612530519802,0.17589168279760223,0.30564766326738385,0.4821769753805616,0.11059979834836775,0.38609155143625007,0.2818396947606555,0.10767506672465356,31.50604650064869,76.18441234851262,44.72809052916791,49.92654234863157,51.800100928025806,89.32824106631848,38.349224316596576,64.37953057543267,61.90161268291531,46.238987321494854,30.096036395392666,0.25,1.0,1.875,3.125,3.875,0.5,1.875,2.875,4.0,5.0,0.75,1.5,2.625,3.5,4.375,0.625,1.875,2.875,3.875,5.0,0.375,1.0,1.875,3.125,4.0,1.875,2.875,4.0,4.625,5.625,attentive
0.25,0.375,0.5,1.125,1.0,0.625,1.25,0.875,1.875,0.25,0.375,0.5,0.625,1.875,1.75,2.0,1.625,1.0,0.25,0.375,0.5,1.125,1.0,0.625,1.25,0.875,1.875,0.25,0.375,0.5,1.125,1.0,0.625,1.25,0.875,1.875,0.7286721961217363,0.6878411182639578,0.572145644203114,0.5180973909882249,0.2487624963523054,0.692365684877076,0.11813616586482645,0.4887947762095681,0.2518957960264048,0.25556706354657466,0.37525195165018876,0.13044536022783865,35.76289196098108,47.513291754154004,33.95066572753635,24.45770628025681,172.12975095613552,33.11079425028619,37.810454485672736,24.3076179261707,40.9962085066654,30.061394209033992,19.256127049001858,0.5,1.375,2.75,3.75,4.625,0.5,1.375,2.25,3.875,5.375,2.875,4.25,5.25,6.625,7.5,1.875,3.0,3.875,5.375,6.875,1.125,2.25,6.25,7.25,9.0,0.5,1.625,3.75,5.0,6.0,attentive
0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.5012215765814513,0.3890141616777069,0.5368187492165681,0.29674085612505374,0.26162587600830833,1.5248715739784449,1.2882310557934764,0.5380778889809812,0.41291163214562565,0.18355926067286407,0.27966402657330325,0.28794965810472517,76.25429463029684,51.502899978402354,15.860788718183723,17.14584265840013,99.72122881258514,120.29340695778784,31.41452666923582,39.41714415287317,61.62780490055969,23.757239467692628,52.08866528728255,0.75,2.25,3.25,4.0,5.0,0.625,1.75,2.875,4.25,5.625,0.375,1.375,2.5,3.25,4.125,1.125,3.0,4.25,6.25,7.5,0.5,2.125,3.375,4.5,5.75,0.875,3.0,4.0,5.375,6.125,attentive
0.25,0.375,0.5,0.625,1.25,1.125,1.375,0.75,2.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,0.75,1.5,0.25,0.375,0.5,0.625,1.25,1.125,1.375,0.75,1.5,0.25,0.375,0.5,0.625,1.25,1.125,1.375,0.75,2.125,0.5552607804180908,0.4415372168527943,0.2666114745559126,0.2965601924093341,0.19293293388783878,0.41632455125113976,0.33944983330370226,0.31406659320488156,0.16610478354516403,0.20030835929345933,0.09136064141073053,0.17213538544569126,36.90600712280667,43.34661488563671,40.182097966108586,23.53166295062984,62.52803982491068,63.482702436641915,60.4066688264742,35.00558185396086,58.12879745395126,104.04112417536673,19.68901837384643,0.625,1.75,3.75,5.125,6.5,0.875,1.75,2.875,3.875,4.625,1.0,2.25,3.25,4.5,5.625,0.625,1.75,2.875,4.625,5.875,0.875,2.125,2.625,3.625,4.75,0.875,1.875,3.125,4.375,6.875,attentive
0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.5284003023473759,0.8010214115910658,0.42024162438331863,0.4050012942585627,0.41201840802880135,0.6703030330208339,0.40115935671037495,0.3069767136659546,0.09690612804026551,0.1417072268879288,0.07457279668012581,0.2839594878580474,53.95376325197167,68.09182882590797,51.970828389992825,20.098329295639594,118.29041643676838,54.37231760872559,27.256436622318024,30.553223146969394,83.49191866977648,72.35001573394439,38.25936065863655,1.25,2.25,3.125,3.875,4.625,0.625,1.5,2.875,3.875,5.125,1.0,2.125,3.125,4.0,5.0,0.5,1.875,2.75,3.5,4.375,1.125,2.25,3.25,4.375,5.5,1.125,1.75,2.75,3.625,4.75,attentive
0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.37686483483606154,0.5605994628351664,0.4109593406225342,0.2794117864285465,0.16299071442695443,0.3969344714893529,0.30938165619654096,0.14991564754405126,0.13679565502991414,0.21274330752037998,0.15576572523428248,0.15056019586883418,52.28943765682103,51.973700642350465,32.37649061788165,30.186699960909085,81.33385945814209,61.68201691345798,69.51345942730474,33.30299279442112,19.335617064259687,19.767483712060027,11.082315965349073,0.5,1.625,2.5,3.375,4.75,1.0,2.625,3.75,4.875,5.875,0.5,1.75,2.875,4.75,6.125,0.75,1.625,2.75,3.625,4.5,0.5,1.625,2.375,3.375,4.25,0.875,2.625,4.375,6.125,7.5,attentive
0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.23961023819646837,0.4338679873380904,0.20957544996622973,0.2733966518316978,0.350849009624526,0.21074690711378274,0.49723699812150773,0.2834124965926405,0.18042765716292655,0.11284573285737408,0.23409530695034442,0.15513821843627068,47.60386933285603,22.56415538326486,20.77058465272665,25.789805682309268,31.531687350424605,39.006708387480906,46.73188538221669,34.98371639396469,82.59303970786983,14.744307869141272,22.694644937043662,0.375,1.125,2.0,3.0,3.875,0.375,1.25,2.125,3.375,4.25,0.875,1.5,2.625,3.625,4.125,1.0,3.25,5.0,5.75,6.625,0.625,1.5,2.75,3.875,5.375,0.75,1.875,3.625,5.125,5.875,attentive
0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,0.875,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,0.875,0.3346272485418993,0.2081972607136693,0.2135347907482227,0.3052261312772646,0.24142031137324793,0.4406227205728225,0.4222816323021759,0.3150712241867669,0.34874231814735857,0.18603037590285804,0.19952806600637546,0.23774500408495144,51.14619158276039,52.03900785290724,44.505819809074616,37.306755407865495,16.904683795423416,5.8835261705434565,28.07844733706994,20.791079937722248,29.179920090802426,65.90933131630767,53.68829411127382,1.0,2.125,3.0,3.875,4.875,1.0,2.0,3.0,3.75,4.75,1.625,2.75,3.75,4.75,5.875,0.875,1.875,3.0,3.875,4.875,0.875,2.0,2.625,3.625,5.75,0.625,1.75,2.5,3.75,4.875,attentive
0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.2602960935174348,0.46319894684060997,0.5256067891408615,0.27678645550351616,0.12254126427666695,0.9485544524590714,0.4182572304271341,0.14633510348300605,0.19048338107828003,0.12451636020809845,0.15203763740997842,0.12249112268544185,33.785953141145704,33.02570356678142,6.525435073130454,19.07663972086209,34.304556460636746,67.56374515521256,11.23846143904298,29.7376031803055,75.6576448418047,25.583989438333504,21.347066543028618,1.125,2.5,3.75,4.75,5.75,0.625,1.625,2.625,3.625,5.0,0.5,1.5,3.125,4.375,5.25,0.75,1.375,2.75,4.625,5.875,1.25,2.375,3.5,4.625,6.25,1.625,2.625,3.875,6.125,7.125,attentive
0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,1.7753021711267056,0.7335356884207189,0.5856085097745634,0.3206796038488515,0.22650989303483027,0.5721442847766871,0.24344008340346032,0.1455500638373464,0.28508973065768517,0.26151754477663625,0.20569082767917293,0.24142966277201933,16.89554350186328,25.152536561109116,53.99125442537427,26.912698569599655,54.75902679544809,38.069534469140166,21.20838397489044,31.750765563096405,72.46538895649762,36.98156825603778,21.866508581609473,0.75,2.25,3.625,4.375,5.25,0.5,1.25,1.875,2.625,3.5,0.75,1.75,2.875,3.875,5.25,0.375,1.25,1.75,2.625,3.5,0.5,2.0,2.75,3.625,4.375,0.5,1.25,2.75,4.0,5.75,attentive
0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,1.375,0.25,0.375,0.5,1.125,1.0,1.25,0.625,1.875,0.875,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,2.0,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,1.375,0.48625402409027085,0.44110384919237444,0.17382159611251766,0.05285349209084736,0.2654016825042722,0.4147251422029538,0.32301267058559247,0.47178106858919583,0.25557758524640667,0.11351275230532813,0.16874242405849274,0.20074279786332874,45.89385171977045,75.95843953310785,34.57750837237776,25.95203329830245,93.51018923641185,112.07244255034176,59.367028371182684,40.30422824929675,67.74947982123179,82.11381985853879,55.490274884728485,1.25,2.5,4.0,5.375,6.375,0.625,1.5,2.5,3.5,4.625,0.5,1.5,2.75,3.75,6.0,0.5,1.5,2.375,3.375,4.25,0.375,1.25,2.125,3.25,6.0,0.625,1.75,2.625,3.5,4.5,attentive
0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.25,0.375,0.5,0.625,2.0,1.875,2.125,1.25,1.75,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,4.75223447464175,2.075747545759325,1.3240819453614223,0.8566521946555822,0.6971917858838103,1.1460627498417035,1.6561624042952499,0.8103355418927076,0.40220290314925916,0.30540569042142984,0.708643538301951,0.5651627849526845,465.32291558508075,342.3528900513962,173.13096499898143,88.4977407167846,242.43599108020717,177.16757978579722,140.30111846831818,117.1687983326212,654.940237958516,343.7013140941002,186.7625935095454,1.0,3.125,4.5,5.5,6.5,0.625,1.875,3.0,4.625,5.625,1.0,1.875,3.125,4.375,6.0,0.625,1.75,2.875,4.0,5.0,0.875,2.5,3.625,4.75,5.875,0.625,1.75,3.0,4.25,5.375,attentive
0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,0.875,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,2.0,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,0.875,1.198081998397429,1.9276742728457752,0.9217185621193609,0.48345393694098293,0.31728857656951676,2.696942078208359,1.1101717308791432,1.0159048146656513,0.32195261025742666,0.26303144806195833,0.2571534691950815,0.2030536332647347,59.975174278495324,54.475050379229934,54.869465278599456,30.395417679577793,268.43017848393714,171.3798331663841,95.28806632770018,27.196459922911306,190.21143308544129,119.62699996376972,126.24443720780215,0.625,2.0,3.5,4.5,5.25,0.625,1.5,3.125,4.125,4.875,0.625,1.875,3.625,5.375,7.25,1.25,3.125,4.125,5.0,6.0,1.75,3.625,5.25,7.0,7.875,0.875,2.5,3.375,4.875,5.75,attentive
