0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,classes
0.25,0.625,0.5,1.0,0.75,0.375,1.125,1.375,1.875,0.25,0.625,0.5,1.0,0.375,0.75,1.375,1.125,1.5,0.25,0.625,0.5,1.0,0.375,0.75,1.375,1.125,1.5,0.25,0.625,0.5,1.0,0.75,0.375,1.125,1.375,1.875,0.056276761568509616,0.9984166071965144,3.531747829370964e-05,2.018731270973899e-05,9.468443722088428e-06,1.1141875103541006,0.1534925014099273,-1.3590378506185146,-0.5023817836315341,-0.06144528409599204,-1.069432353841351,-0.7716856989777794,-1.0667894335125656,2.0623554780320044,0.06329345703125,6.467437744140625,-4.299163818359375,-0.456085205078125,0.044921875,0.99298095703125,4.486083984375,-8.3441162109375,-5.66741943359375,0.02777099609375,0.01837158203125,0.01055908203125,1.981353759765625,4.044952392578125,5.211334228515625,0.056915283203125,0.998748779296875,5.585174560546875,-6.38519287109375,-2.2692108154296875,0.005942851024021184,0.004493029346636743,0.003077083639111623,1.0555508089874692,0.9801246636783721,0.9799566183259958,0.9468725324390681,0.9765590328640161,0.9771452706452881,0.9844627999230001,1.1123911392641548,1.7523113237963766,0.8551244433156114,0.7527701494401748,1.0286696196066336,1.3575481768273334,0.9268083784437279,0.7158462589084816,0.17654081976257094,0.4000340031602398,0.18466954869994054,0.49213419224203786,0.2859551796215479,0.5347944964824364,0.6053028567032477,156.9889746958051,47.68705570304426,43.12933592580822,56.770372655423266,56.63608490942169,132.94089049553924,331.11307016886315,155.25031015672025,63.58668146420793,130.12059863374475,209.1044559900347,261.4131107934035,129.8514998680762,101.49824690238462,86.06338861953698,0.5,1.25,1.875,2.25,2.625,0.375,1.0,2.0,2.75,4.0,0.25,1.125,1.75,2.375,3.25,0.375,1.25,1.75,2.5,3.0,0.375,1.25,1.875,2.625,3.625,0.5,1.0,2.625,3.25,4.0,distracted
0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.063446044921875,0.9981346130371094,2.6069305516176374e-05,9.105270898684508e-06,6.005192277636914e-06,0.6917858893655401,-0.17440624488238102,0.37349992956921935,-1.217661866396581,-0.1756897812487157,0.044127459201823704,-0.337859536627954,-0.9793912654237591,-0.5537800841002025,0.0699462890625,6.69921875,-4.822540283203125,-0.897216796875,0.05755615234375,0.99237060546875,4.71038818359375,-7.723541259765625,-3.5589599609375,0.01654052734375,0.01239013671875,0.01165771484375,1.98883056640625,2.9010009765625,2.6617431640625,0.06365966796875,0.998138427734375,5.6935882568359375,-6.0524749755859375,-2.5084686279296875,0.005105810955781302,0.0030174941422784086,0.002450549382819476,0.8317366706870271,0.9805629843401318,0.9661803696939737,0.9327754370302134,0.9577520958093025,0.9706012976040895,0.9489750806402201,0.16885025847598167,1.1517101620354369,0.481734738109478,0.2752611467229218,0.4732983164879484,0.531612063892659,0.12014654616800303,0.3875103273011078,0.15420510858688644,0.23332240836767357,0.36527024033210326,0.13757439133614918,0.1895153997154012,0.18938209593557248,0.13394182922954553,79.20053785147962,40.36632140448457,36.40573038624462,41.342401242962765,40.63321205018794,176.47749620121166,28.913167898560516,28.6958784446392,62.23716101184178,62.599399648827834,58.10613492824346,22.571094003469593,62.30673432963714,133.48268255705287,59.654703388423165,0.25,1.25,2.125,2.875,3.625,1.25,2.0,2.875,3.875,4.75,0.875,2.0,3.0,3.875,4.75,1.0,2.625,3.875,4.625,5.5,1.25,2.25,2.875,3.75,4.875,1.0,1.875,2.875,3.875,4.875,attentive
0.25,0.625,0.375,0.75,0.5,1.125,1.0,1.5,2.0,0.25,0.625,0.375,0.75,0.5,1.125,1.0,1.5,2.0,0.25,0.625,0.375,0.75,0.5,1.125,1.0,1.5,2.0,0.25,0.625,0.375,0.75,0.5,1.125,1.0,1.5,2.0,0.06789351482780612,0.9987070511798469,3.328040769069267e-05,1.3115209129470591e-05,7.113211220338482e-06,0.44493716768603103,0.0461622107611367,-0.1038593963002947,-0.5924489005860125,0.6012532172041514,-0.38176226555223103,2.510596823470521,-0.6549549631338212,-0.9003602536345965,0.0780029296875,6.467437744140625,-5.151519775390625,-1.308441162109375,0.06134033203125,0.9927978515625,3.910369873046875,-8.052520751953125,-3.6187744140625,0.02239990234375,0.01666259765625,0.01190185546875,2.55706787109375,2.9010009765625,2.310333251953125,0.06781005859375,0.99859619140625,5.749664306640625,-6.4898681640625,-2.385101318359375,0.005768917375963419,0.0036214926659418477,0.002667060408078243,0.6670361067333844,0.9730929346294895,0.9695022619614215,0.9274074278421873,0.9442554159178426,0.976818736106704,0.972173713812249,1.1060418209355491,1.2254783552230406,0.7765535386248464,0.6178932355737945,0.8704860977863976,0.8539275720001412,0.4486143018291358,0.7066758648253565,0.45725280879199415,0.26767240454119573,0.276151499823745,0.19790893503510135,0.4238387293750317,0.25691798340849,0.10787885154666352,89.65795502856263,69.94266333205738,55.07817096880307,59.81586071535932,47.47005064619697,158.4736540250437,201.76645108818389,81.2217064264144,57.86233639030583,47.684317522734254,212.9943142271449,86.7245010919415,56.22533204968736,59.86291043692171,62.82942852955328,0.25,0.875,1.5,2.25,2.75,0.625,1.125,1.75,2.625,3.75,0.25,0.75,1.25,1.875,2.375,0.5,1.625,2.625,3.375,4.375,0.25,0.875,1.625,2.25,2.625,0.5,1.125,1.625,2.625,3.125,distracted
0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.25,0.375,0.5,1.125,0.625,1.0,1.25,0.875,1.875,0.25,0.375,0.5,1.125,1.0,0.625,1.25,0.875,1.875,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.0696554212258902,0.9980869010223479,1.2526746591353302e-05,7.1893499444833965e-06,8.249390063370763e-06,0.13450992159622743,-0.2530155117245624,0.42196564066237335,0.1446133246970538,0.8605079414692169,-0.7853572394479582,-0.28322301115379034,-0.7291299706767629,-0.5257729172781609,0.07757568359375,6.3702392578125,-5.7720947265625,-1.4654541015625,0.065185546875,0.99346923828125,4.912261962890625,-7.177734375,-3.57391357421875,0.01483154296875,0.01239013671875,0.01019287109375,1.457977294921875,1.4056396484375,2.10845947265625,0.06927490234375,0.9990234375,5.69732666015625,-6.497344970703125,-2.6318359375,0.003539314423917901,0.0026812963179185167,0.0028721751449677932,0.3667559428233269,0.9642843492199829,0.9464731642805504,0.9007731178315233,0.9384634016376443,0.9380438093236985,0.9570477456887587,0.5290549960365861,0.48411747036555264,0.39317387142638976,0.31755851690098535,0.0534877382358473,0.42035229516630396,0.12398003539250241,0.15404032552021568,0.2108317090305119,0.13419445571046512,0.2320364146526343,0.13210659291807234,0.2120657735410262,0.3463745092891129,0.165035906402174,39.695643575005576,34.99099044937671,29.543118161889893,13.205961262121777,25.008464160092828,29.014686984724342,34.06726046130613,36.341945330104934,27.63783131666662,34.040936491164096,20.68746701081556,63.40081538061769,83.12909144522494,59.53643627476483,44.19495069422948,0.5,1.375,2.375,3.25,4.25,1.5,2.5,3.25,4.375,5.75,0.75,1.75,3.25,4.75,5.875,1.25,2.625,4.125,5.375,6.625,0.5,1.375,2.375,3.125,4.125,0.375,1.25,2.375,3.625,5.25,attentive
0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.05903053283691406,0.9987869262695312,0.0013740771163167436,0.0009691997956455376,2.494378516319215e-05,23.671198954512906,-1.2033744637044026,-1.1795657761336817,0.9259794250181428,1.016821437764766,-0.5694883369935018,0.26589697217427677,-0.0406404888999532,0.26481688639818923,0.09039306640625,7.708587646484375,-4.17205810546875,-0.28411865234375,-0.01904296875,0.9898681640625,-5.330963134765625,-20.62103271484375,-18.430328369140625,0.1226806640625,0.10943603515625,0.0181884765625,13.03955078125,16.448974609375,18.146209716796875,0.071014404296875,1.000152587890625,5.3720855712890625,-6.706695556640625,-3.84307861328125,0.03706854618563754,0.03113197384756607,0.004994375352653438,4.865305638345129,0.9955898057874745,0.9946604301224784,0.950985824197287,0.9923574186665438,0.9947772814011725,0.9931883261760843,7.155539308107006,5.984763906066179,1.7234363042651593,0.6597321581280668,0.8517638495129334,5.86469466625076,5.5072452059181956,1.4831583206971868,0.6544741424009304,0.4849140620144951,0.7859330673980832,0.6287653457793358,0.12869727193547356,0.349799745455105,0.30403868401837036,819.1658561842089,549.5276097090172,301.9464915950885,154.28827064278593,103.81565640510709,1166.1394281553282,723.1522264211078,350.69874229865775,83.55168025074578,23.383750591136664,1245.922702368936,728.5893843953487,289.9376195325578,177.73664899691653,61.34327932756974,0.5,1.25,3.25,4.625,6.125,0.5,1.25,2.75,4.0,4.75,1.125,1.75,2.625,3.375,4.5,0.625,1.375,2.125,3.0,4.125,0.5,1.375,2.25,3.0,3.625,0.5,1.375,2.25,3.5,4.875,attentive
0.25,0.5,0.625,0.875,1.0,1.25,1.625,1.375,2.0,0.25,0.5,0.875,0.625,1.25,1.625,1.0,2.0,2.375,0.25,0.5,0.625,0.875,1.0,1.25,1.625,1.375,1.75,0.25,0.5,0.625,0.875,1.0,1.25,1.625,1.375,2.0,-0.0020078461745689654,1.0003199084051724,0.00037740458776151873,0.00031057197708729984,3.76365138058389e-05,3.984005833536747,0.3104684974769678,0.2747757034373318,0.01704113591589529,-0.2727800674339602,3.016661965329639,-0.7057158064052165,0.4533261795022261,-0.5810560889702749,0.03662109375,7.529144287109375,-1.338348388671875,5.443115234375,-0.04010009765625,0.98828125,2.115936279296875,-10.908660888671877,-7.79083251953125,0.0865478515625,0.07672119140625,0.03704833984375,5.4132080078125,9.570312500000002,13.23394775390625,-0.00164794921875,0.999481201171875,4.837493896484375,-6.0674285888671875,-2.743988037109375,0.019426903710100557,0.017623052433880456,0.006134860536788012,1.9959974532891436,0.954724727125138,0.9838054807651012,0.9086940769119609,0.9776066485182184,0.9783413277133035,0.9603541173535669,4.033134813579449,3.2298596881135255,1.2540328197365609,2.336475034647598,1.7835587084393558,6.51976487940189,2.503042780971687,2.8360036896176744,1.0796152940147488,4.666865988974923,0.7310291199929121,0.5879897397665914,0.2943801644731662,0.8072129953669838,0.3411948723114362,146.0303038602771,78.13923685413884,374.0591228772601,429.72819142173597,214.29130549122493,540.4922191966646,549.9335024711938,308.69549922278674,201.94980744794321,100.36917427243125,417.41260734892126,572.9662928457444,661.0768060347533,124.56254614233133,471.115831455831,0.625,1.375,1.875,2.25,2.75,0.25,0.625,1.0,1.625,2.125,0.375,1.0,1.625,2.125,2.625,0.25,0.625,1.125,2.125,2.625,0.75,1.375,2.0,2.625,3.125,0.25,0.75,1.25,1.875,2.375,distracted
0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,0.25,0.375,0.75,0.875,1.375,0.625,1.25,1.5,0.5,0.25,0.375,0.75,0.875,0.625,1.375,1.25,1.875,1.75,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,-0.03234100341796875,0.9979141235351563,0.0004029666060010174,0.00026540209720055097,4.941870017066632e-05,1.8625653380360883,0.256267826303975,-0.020746387240565194,-0.8306582509763301,-0.4211239699385123,5.770461347075691,0.4757882078455893,-1.1017071550154351,-0.8571931377687614,-0.0062255859375,10.714263916015623,-5.24871826171875,2.579498291015625,-0.06964111328125,0.96832275390625,2.52716064453125,-9.749755859375,-8.037567138671875,0.07281494140625,0.06341552734375,0.0389404296875,8.187103271484373,4.50103759765625,10.6170654296875,-0.0301513671875,0.9996337890625,5.06927490234375,-8.01513671875,-2.773895263671875,0.020074028145865928,0.016291166232058125,0.007029843538135562,1.3647583441899478,0.9815544060515331,0.9842005515009103,0.9237538256711731,0.9889001249483943,0.9720363690605219,0.9824841399670823,5.932872469640581,1.8902266829922512,2.408025513870644,1.458114973170193,1.32998744920943,3.8169218779561556,2.6261106964534178,2.8798002531904414,0.7000178165578609,1.07953971386552,0.21223110622032598,0.8272684785447162,0.7152699676833876,0.5130391901305451,1.0332110383712183,536.353008049863,376.30898994507385,120.23438019558215,65.47331710541776,132.27306266183749,289.5619396459995,228.99157948939552,144.54156302159728,192.61047646962712,118.65400923879453,647.2049125098463,448.11795404516164,402.3553456941566,372.0633532054969,179.24141952885438,0.375,1.125,2.0,2.625,3.625,0.625,1.25,2.0,3.125,3.625,0.25,1.0,1.75,2.375,3.375,0.5,1.875,2.75,3.375,4.0,0.5,1.375,2.0,3.0,3.625,0.375,0.875,1.75,2.125,3.25,attentive
0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.375,1.625,0.25,0.375,0.5,0.625,2.125,1.5,2.0,1.375,2.25,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,-0.02813023158482143,0.9972133091517857,0.0006198994909339168,0.0001352844285428463,6.228250283411323e-05,8.380109303962074,-0.3081522744077048,-0.4756016845639923,0.22653532092900353,0.5327760542250584,-0.14160866825072338,-0.7871216233899636,-0.4567615807210963,-0.26695349677380253,0.0048828125,10.265655517578123,-1.80938720703125,3.401947021484375,-0.0526123046875,0.98095703125,0.710296630859375,-14.0863037109375,-6.228179931640625,0.1025390625,0.0574951171875,0.0345458984375,9.555358886718748,12.27691650390625,9.630126953125,-0.02984619140625,0.9989013671875,5.72723388671875,-7.274932861328125,-0.40374755859375,0.024897780843559467,0.01163118345409642,0.007891926433648075,2.894841844378044,0.9799260459107064,0.9450064803678433,0.9073623535387282,0.9733628976244093,0.9749576114639606,0.9696292318135464,4.703941967924085,4.259519393184668,0.9052449687248252,1.5672267805212907,1.0301649686379812,0.8248754540183358,2.3365978768478306,0.5871344286722823,0.8204664327592295,0.3623220925138862,0.5606572074185011,0.40658353475068976,0.9689974572058564,0.5047633897987106,0.6789250312768944,161.70400191321875,140.24823464371616,591.1456099427714,110.92685396694775,91.73090131816815,381.88152770467616,601.7859752402976,123.94964429793903,192.58862614768043,88.40845737495461,454.24879241249675,208.09977753752764,281.1501395119264,111.2307853481472,187.9811400964395,0.5,2.25,3.375,4.125,4.75,0.75,2.25,3.625,4.625,5.5,0.625,1.25,2.5,3.25,4.0,0.375,1.125,2.25,3.25,4.0,0.75,2.125,3.375,4.375,5.75,0.5,1.5,2.25,3.75,4.75,attentive
0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.625,1.5,0.25,0.375,0.625,0.75,1.125,1.0,1.25,1.625,1.5,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.625,1.5,0.25,0.625,0.375,0.75,1.125,1.0,0.5,1.25,1.625,0.03018458066475265,1.0012021553390018,0.00012105488300755909,2.087120194719764e-05,4.228477279860855e-05,2.796727534372589,-0.5526861991297757,-0.3695399559743959,-0.04882549098035005,0.1199550406263179,1.1507876770494003,-0.3824825555316642,0.5234083016506497,-0.8043027755613306,0.04144287109375,6.759033203125,-2.714080810546875,-1.24114990234375,0.01953125,0.98065185546875,4.553375244140625,-10.235748291015623,-5.1739501953125,0.046875,0.02191162109375,0.03375244140625,2.205657958984375,7.521667480468748,3.93280029296875,0.029296875,1.00189208984375,5.63751220703125,-5.794525146484375,-2.811279296875,0.01100249439934232,0.004568501061310771,0.006502674280525556,1.6723419310573389,0.9761050184258168,0.977273545282191,0.9334240823915928,0.9611606666413912,0.9579385865393004,0.9810217001674336,2.641889118798172,1.7594783947584423,1.0723606598939357,2.128894618973895,1.2571052565458063,1.2302915659381406,0.738546649925874,0.8351750420484927,0.4729182129711645,0.33902731882773585,1.1438558398332828,0.7670038215332093,0.7958676150947022,0.1338520308644832,0.2791299902845081,92.2913430519017,50.441382853822134,95.29813383409818,48.425595274246106,18.874788726843413,191.46575852164605,323.28107309028604,234.64012214435206,207.03389578650314,151.54006380872264,319.18497245375863,78.26670409970326,85.06692602090011,80.8074002120819,150.34121281775484,0.25,0.875,1.625,2.25,3.0,0.375,1.625,2.375,3.0,3.625,0.75,1.375,3.375,4.0,4.875,0.625,1.625,2.5,3.5,4.75,0.25,0.75,1.75,2.375,3.375,0.5,1.125,1.75,2.625,3.5,distracted
0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.25,1.75,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.25,1.75,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.25,1.75,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.25,1.75,0.030088268871038732,1.0003512530259684,3.2226250062952935e-05,4.039473225148929e-06,4.3959023133471555e-06,4.501477604775046,2.814717937027817,-0.1340615130135722,1.2375858584815984,2.0979667134339883,-0.18999607021192633,0.6649312798010927,7.494535736629711,-0.43444638915210243,0.0367431640625,6.287994384765625,1.7645263671875,-1.375732421875,0.0267333984375,0.99560546875,4.6954345703125,-8.05999755859375,-3.297271728515625,0.028564453125,0.010009765625,0.0093994140625,1.592559814453125,9.82452392578125,1.921539306640625,0.0302734375,1.00018310546875,5.682373046875,-6.512298583984375,-2.3028564453125,0.005676816895316682,0.0020098440798104037,0.0020966407210934244,2.1216685897602026,0.9689174515544924,0.9189108478217616,0.9358189822483887,0.9684277931205965,0.9877732138690491,0.9658611595309547,1.0100779711386736,0.258999944229561,0.541441092385721,0.588482614149174,0.38781643032386826,0.13842738737864752,0.12009557083879434,0.1757326796214261,0.215459371255744,0.22622273699270493,0.18655395368236236,0.21658476488966702,0.2317461239038329,0.2149816997010381,0.21028589366186007,32.072528311456914,60.181711179490875,45.04910014672868,32.82853439862178,25.150952372359626,295.9817991173001,225.05139575081202,169.68601607738242,146.23662940922884,122.17798169373864,49.410949993586456,33.305283148641536,77.06396407114786,29.351063743348778,49.5899353172673,0.75,1.75,2.625,3.625,5.0,0.5,1.25,2.125,3.625,4.5,0.625,1.75,3.625,4.625,5.5,0.625,1.5,2.375,3.25,4.375,0.875,2.0,3.5,4.375,5.25,0.5,1.125,2.0,3.0,4.0,attentive
0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.375,0.875,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.25,0.375,0.5,1.125,0.625,1.0,1.25,0.875,1.875,0.03372602320429104,1.0009164383162314,5.980845747519051e-05,7.182496201737416e-06,7.581377606873927e-06,1.8709996072409845,-0.3105481068712316,-0.08899926780588518,2.8194030136340604,0.5426356326940396,-0.6989126770965344,0.09808432305137149,-0.13019444435834648,-1.0673051154060336,0.04034423828125,6.50482177734375,-3.192596435546875,-1.54022216796875,0.02880859375,0.99639892578125,4.837493896484375,-9.2413330078125,-3.880462646484375,0.04144287109375,0.01153564453125,0.010009765625,1.667327880859375,6.048736572265625,2.340240478515625,0.03314208984375,1.00006103515625,5.7421875,-6.048736572265625,-2.594451904296875,0.007733592792175607,0.0026800179480252397,0.002753430152895462,1.367844876892473,0.9686813664992843,0.9679658236290143,0.9254465764827081,0.9551269331028747,0.9760600474112248,0.9616451422598365,0.9143101149964333,1.213194467748117,0.37246598539123993,0.5343819677877392,0.23750724647163052,0.35477926180864167,0.28162069738304524,0.25061696487558816,0.07404718302328392,0.0629196983608035,0.09395111116721869,0.16651717989987042,0.37044118362385503,0.19831931869897237,0.27499087425184493,42.20786367413948,35.77842353772153,58.41101952184048,38.668646680759565,18.80462377339755,219.36007102704477,98.2003064239222,34.204659531063456,24.103138220178348,38.49481952431011,93.53377040334952,68.93250776159053,77.971617430238,48.81341534964921,69.31463067175066,0.875,2.0,3.0,4.625,6.0,1.5,2.875,4.375,5.625,6.625,0.375,1.5,3.125,4.5,5.75,0.625,1.75,2.875,4.625,5.75,1.75,4.125,6.25,7.375,8.625,0.875,1.75,2.75,3.75,4.625,attentive
