0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,classes
0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,0.25,0.375,0.75,0.875,0.625,0.5,1.0,2.375,2.25,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,0.03251156137009298,0.9815043299651343,3.0813213307952706e-05,7.799646551007781e-05,8.773848993456003e-06,0.48583828995724765,-0.4828048968335385,-0.14142370339712884,-1.1378847317447192,-0.7567209044452232,-0.8424744570083309,-0.534951572552675,-0.36501547088085173,-0.25579356953228194,0.04937744140625,8.1646728515625,-4.792633056640625,1.009368896484375,0.0206298828125,0.9764404296875,4.97955322265625,-7.574005126953125,-4.97955322265625,0.0205078125,0.02874755859375,0.0111083984375,3.18511962890625,2.7813720703125,5.988922119140625,0.03045654296875,0.98101806640625,6.347808837890625,-6.048736572265625,-1.9439697265625,0.005550965078970746,0.008831560762972635,0.002962068364075347,0.6970210111304017,0.9704161706515304,0.9953920860360709,0.9233565172433374,0.9871805329289952,0.9808903292799633,0.9878139964386904,1.4298763190481227,0.5685680724890303,0.6029389556556304,0.3820142466447435,0.40232957859782437,2.9928352552240525,1.4065090644636031,0.7070244482826632,0.4295332952255941,0.22828987748355636,0.12526857134131722,0.3544683022482354,0.25642538221539896,0.4283933921322822,0.3839932145270332,208.92881037703566,131.49137593143607,59.80277158682905,64.25283575133217,29.160889067959385,148.1740380259159,115.02180090555645,80.58850806268057,96.17481758259754,24.66833345946914,366.7300345996637,253.42538649909977,47.468346183899364,123.54086560846741,58.658696447936926,0.5,1.375,1.75,2.375,3.0,0.375,1.0,2.125,2.75,3.625,0.5,1.625,2.5,3.25,4.5,0.5,1.375,2.0,2.75,3.875,0.5,1.625,2.25,3.0,4.5,0.5,1.375,2.125,3.125,4.0,attentive
0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.25,1.75,0.25,0.375,0.5,1.0,1.125,0.875,1.25,0.625,3.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.25,1.75,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.25,1.75,0.05029093424479167,0.9848347981770833,0.00043606889281100244,3.4033791434466016e-05,2.5454022426127084e-05,5.185974633689546,0.9027168587748547,1.401326653271592,1.0685204784110516,3.767809945368753,1.9583724283454744,0.40361688967162523,-0.032826747297311165,2.4678763538985953,0.07122802734375,7.379608154296875,0.859832763671875,6.063690185546875,0.03765869140625,0.97857666015625,4.134674072265625,-6.95343017578125,-6.7291259765625,0.08209228515625,0.0335693359375,0.020263671875,3.24493408203125,7.813262939453125,12.792816162109375,0.049560546875,0.9835205078125,5.96649169921875,-4.78515625,-2.13836669921875,0.020882262636290217,0.005833848766849036,0.005045197957080285,2.2772735087576867,0.9947948310876042,0.9671378908633009,0.9556503734769831,0.972857274450316,0.9871876069016966,0.9790084632198368,4.711883536825704,2.2594861869499083,1.2947978475880586,0.8675787302511625,1.0371414103686625,0.7039541232393401,0.8222478162616775,0.41503392798591876,0.5310454119531346,0.4524352329186402,0.7709506434458846,0.4207203689416216,0.31405873992126804,0.26915497471019023,0.6849377608306196,115.12809453396,67.40399710791785,77.31771128848922,90.26886173398378,51.23876257912283,511.0903080143464,141.2793142599537,204.57578791368056,154.95024303886348,98.23740397852552,274.4471772757648,400.8279695878736,314.5972788359715,194.02256042592714,53.311079547627834,0.5,1.25,2.125,3.625,4.25,0.5,2.0,2.875,4.125,5.0,0.5,1.5,3.125,3.875,4.875,0.5,1.75,2.5,3.375,4.25,0.625,1.625,2.375,3.25,4.125,0.75,1.625,2.5,3.25,4.125,attentive
0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.04773736769153226,0.9902816280241935,0.00017978692405089684,6.251492797576968e-05,8.866151781996797e-05,3.477528865085782,-0.979915377957721,-0.047586786173245986,1.1981523407196994,2.0265256755296943,-0.7849936464019209,1.4846736100105091,2.1571717777044985,-0.08657713296090952,0.07122802734375,7.5665283203125,-2.76641845703125,2.34771728515625,0.03509521484375,0.97320556640625,1.009368896484375,-12.015228271484375,-8.673095703125,0.06402587890625,0.0361328125,0.03570556640625,6.557159423828125,9.248809814453125,11.02081298828125,0.04766845703125,0.9892578125,5.540313720703125,-6.1907958984375,-3.147735595703125,0.013408464641818498,0.007906638222137755,0.009416024523118446,1.864813359316632,0.9739635701887712,0.9819777532349513,0.9351520917609204,0.9625604677406825,0.9619910796956477,0.984836968257958,1.331866114134315,1.3726109768621777,2.247863112478945,1.439606926931086,1.4858171644341118,0.8076648970262175,1.4837635953165071,0.8682964928798277,0.604548628703868,0.6185256646323642,0.734231149042884,0.7261287515586116,1.2745133212492499,1.1883298614290159,0.35057324737695034,152.52943555317944,235.46175885652713,137.50253215042073,103.89671589559887,118.11430367691689,110.85373214336535,269.9614720752623,223.9569567766176,221.41943326789053,151.88084019045678,556.8252610228989,266.79832539007316,385.49934183112595,184.24512518492332,159.26733971752202,0.625,1.5,2.375,3.25,3.875,0.625,1.375,2.25,3.125,4.0,0.75,1.75,2.625,3.625,4.5,0.5,1.375,2.375,3.75,4.75,0.625,1.625,2.5,3.375,4.125,0.5,1.375,2.375,3.25,4.125,attentive
0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,0.04007273706896552,0.9893504175646551,4.888978734661333e-05,3.512420628708876e-05,1.6655363856970214e-05,0.7922427797258595,-0.04659430820756513,0.066920569794275,-0.9504607551409556,-1.0342441129747084,0.39237148027866153,0.8224640496698079,-0.5926284720987636,-0.7891439551324768,0.05059814453125,7.77587890625,-5.106658935546875,-0.2392578125,0.0303955078125,0.97967529296875,3.446807861328125,-8.531036376953125,-6.41510009765625,0.0250244140625,0.02020263671875,0.01763916015625,4.329071044921875,3.42437744140625,6.17584228515625,0.03997802734375,0.988525390625,5.084228515625,-6.62445068359375,-3.5888671875,0.006992123235942951,0.005926567833669734,0.004081098364040031,0.8900802097147534,0.9771816653836713,0.9781838870899853,0.9493638493711354,0.9832619321443846,0.9765597892258403,0.9846556688222853,1.0000266386172683,0.8815525905169537,0.8067687415219894,0.42042833968466875,0.27479086367693145,1.0554058503046115,0.7787598545970599,0.29312051017619645,0.16945784096950506,0.30446084237682614,0.14618452104890525,0.4910904084946884,0.5478150619337896,0.33407996928424305,0.3077763452972918,169.599348569709,110.31238942766765,30.44956998456223,29.6732325144239,17.18804223136871,146.67049300745094,82.64835296521467,53.49492981814929,52.341338153036475,34.5948929167605,289.75856008377053,234.11909704274055,167.9710833319878,50.38758455737903,35.99670968765773,0.875,2.125,3.125,4.625,6.125,1.0,2.125,4.75,5.625,6.5,0.375,1.25,2.125,3.0,3.75,0.875,2.125,3.75,4.75,5.625,0.875,2.375,4.125,5.5,6.5,1.125,2.125,3.25,4.625,5.75,attentive
0.25,0.375,0.5,0.625,1.125,1.25,1.375,1.0,2.0,0.25,0.375,0.5,0.625,1.125,1.25,1.375,1.0,2.0,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.25,0.375,0.5,0.625,1.125,1.25,1.375,1.0,2.0,0.04154616135817308,0.9875652606670673,2.915268630754997e-05,1.8023630784284994e-05,8.748818926960988e-06,0.45726335998610895,-0.5270616267146784,0.8170433961450617,-1.063311181975244,-1.3298758008791456,-0.27750282984968244,-0.36967840657788953,-0.6452423799264526,0.12439194544120236,0.04693603515625,6.7291259765625,-5.323486328125,-1.323394775390625,0.0341796875,0.98040771484375,4.83001708984375,-7.977752685546875,-3.416900634765625,0.0186767578125,0.01275634765625,0.01226806640625,1.89910888671875,2.654266357421875,2.093505859375,0.042236328125,0.987396240234375,5.45806884765625,-6.2917327880859375,-2.5907135009765625,0.0053993227637871375,0.004245424688330367,0.002957840247031774,0.6762125109653835,0.9778959650337307,0.9718862468292251,0.9059814408007026,0.9749862547734631,0.9717485289598079,0.9758701644662585,1.0748822359341932,0.3517744364398662,0.30544442371503144,0.2522636703793851,0.16052359368373642,0.7074410798869234,0.3907641723049112,0.25891921572962573,0.23884675044256992,0.12508628812639977,0.28236637372083456,0.09046366844236396,0.21580146395083283,0.16375916442199928,0.23705332390264341,72.32151633414495,35.95701590042727,25.287346504407417,14.295195275539134,20.299297271945328,110.51162137269874,45.86460148162748,69.1160886999159,39.78111364818114,22.690224528108338,63.77651214042141,68.32931883814165,38.97670866332023,15.782591923249107,10.240182054669788,0.625,1.875,3.0,3.875,5.0,1.375,3.25,4.25,5.5,7.125,1.0,2.25,3.25,5.125,6.25,1.5,3.375,4.5,6.25,7.5,1.0,2.125,3.5,5.125,7.5,1.125,2.875,4.125,5.0,6.25,attentive
0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.75,1.875,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.75,1.875,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.75,1.875,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.75,1.875,0.037529104448891626,0.9887914798529864,2.1110556753345855e-05,1.3173731563673063e-05,1.136591139348118e-05,0.19241122353393397,0.033376483023130975,0.9339091740617077,-1.4540283053342031,-0.3004524193486877,-0.9220470555099607,-0.874097952532729,-1.1352862942051845,0.4473953074888337,0.04254150390625,6.26556396484375,-5.824432373046875,-1.009368896484375,0.02899169921875,0.98406982421875,4.179534912109375,-7.170257568359375,-3.93280029296875,0.013671875,0.0135498046875,0.01123046875,2.086029052734375,1.3458251953125,2.923431396484375,0.03802490234375,0.98870849609375,5.7122802734375,-6.59454345703125,-2.863616943359375,0.004594622590958462,0.0036295635500254108,0.003371336736886599,0.43864703753010115,0.9594380499681093,0.9544768574683775,0.9112265679502594,0.9770925351091299,0.9781970382866563,0.9765827317023621,0.5839902261694139,0.20682898659696172,0.1503527486722201,0.14638775342604005,0.18914507356188126,0.29987218137528027,0.34160582069544965,0.13164756661853572,0.1580275158014735,0.15888155478327637,0.09757647522131777,0.1336932467186726,0.25703539409059406,0.2297812060580164,0.11343782047140304,71.06988186247698,24.107842145039584,15.477290274784346,15.10412971211386,5.187599469554761,52.38241809324076,10.115894487555467,12.710877535405857,9.707433713079574,13.379067547684572,94.42205447746066,48.48939992115668,15.657536665798448,12.61861801937829,12.400656003868846,0.875,2.5,4.875,5.875,7.5,1.0,2.625,4.25,6.0,6.75,0.625,2.25,4.75,7.0,8.75,1.125,4.25,7.0,9.25,10.75,1.375,4.25,6.5,8.125,10.625,1.5,4.375,5.875,7.375,8.75,attentive
0.25,0.375,0.5,1.0,1.125,0.625,0.875,1.25,1.75,0.25,0.375,0.5,1.0,1.125,0.625,0.875,1.25,1.75,0.25,0.375,0.5,1.0,1.125,0.625,0.875,1.25,1.75,0.25,0.375,0.5,1.0,1.125,0.625,0.875,1.25,1.75,0.04315902578796561,0.9858039921539219,2.578778967015442e-05,1.4363522409933332e-05,1.6835492324032887e-05,0.16309386545523677,0.16038480182755732,-0.0927532201585394,-0.2283481074236371,-0.22819808755578164,3.9878139076216184,0.27585260321728233,-1.3277537678112534,0.0698866510964602,0.05059814453125,6.77398681640625,-5.9814453125,-1.48040771484375,0.03509521484375,0.9708251953125,4.957122802734375,-7.19268798828125,-4.209442138671875,0.0198974609375,0.0155029296875,0.02447509765625,1.816864013671875,1.21124267578125,2.729034423828125,0.04376220703125,0.985595703125,5.914154052734375,-6.6693115234375,-2.773895263671875,0.0050781679442643895,0.0037899238000167405,0.0041031076422673686,0.4038488150969825,0.9773475687236383,0.972790218788285,0.9389016193860822,0.9518962279033406,0.966634770738392,0.9506244192557979,0.9692540053297455,0.6598666518515214,0.29577839471900214,0.40706802303452855,0.2731458754122755,0.17143210951301863,0.7153104603586921,0.23656520900686817,0.2691793852718074,0.22398937247043252,0.364441888073218,0.12586284781601945,0.4567715999279446,0.336417233064005,0.30636036783210446,67.51846012162311,28.619725317931017,20.828446161411676,24.140018899303225,19.753215939490097,60.1688182731437,68.12249670764903,3.256745568179848,25.716921088790237,28.699407057681036,87.31794992332581,27.884253627481584,76.41095916438917,36.87151164607554,23.760004781038692,0.5,1.375,2.875,4.25,5.875,0.375,1.25,2.75,3.625,4.375,0.375,1.125,1.875,2.75,4.125,1.5,2.625,3.625,4.5,6.125,0.5,1.5,2.5,3.25,4.25,1.625,2.625,4.125,6.125,7.125,attentive
0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.25,0.375,0.5,0.625,1.125,1.25,1.375,1.0,2.0,0.25,0.375,0.5,0.625,1.125,1.25,1.375,1.0,2.0,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.043371975806451614,0.9858811901461694,1.4819194073591976e-05,1.393140407703231e-05,1.7379332103962214e-05,0.12053482646908387,0.17298811770848593,-0.1828426013678274,-0.8169021400082142,-0.8450607035181319,4.2911864616833295,1.2149755678482372,-0.8133394764714508,-0.801856081475854,0.0506591796875,6.691741943359375,-5.330963134765625,-1.435546875,0.0379638671875,0.9708251953125,4.0673828125,-6.639404296875,-4.164581298828125,0.0135498046875,0.0126953125,0.01959228515625,2.624359130859375,1.308441162109375,2.729034423828125,0.04278564453125,0.98687744140625,5.480499267578125,-6.003875732421875,-2.609405517578125,0.0038495706349659276,0.00373247961508597,0.004168852612405746,0.3471812588102703,0.9476170314141381,0.9683828577308243,0.9317786833194526,0.9629006569740133,0.9461783322782803,0.9415416525451222,0.31210447093485694,0.29578387288227104,0.48156233069377397,0.12792310616649805,0.1368672805533241,0.6992429811420745,0.4116850048821383,0.10100343820154706,0.14277308883227835,0.1292278259001486,0.3467973103694126,0.4157607537113296,0.15545095421667365,0.14963904991675409,0.3858633972033453,58.24247178165388,71.08266103829706,58.409125387392635,51.73065373850463,26.09251555446324,28.54501169467579,9.595900504194628,33.159574324134184,51.596342397428984,8.572267098602149,38.07614886075282,63.142458691333985,95.40847365602856,23.808891309841837,34.87663802416429,0.5,1.75,4.5,6.875,8.125,0.625,1.625,2.625,4.125,5.25,0.875,2.5,3.5,4.25,5.125,0.75,1.875,3.0,4.5,5.625,0.5,1.25,2.125,3.25,5.125,0.5,1.625,4.125,6.0,6.875,attentive
0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.045913210340366245,0.9855167850567277,2.778934140905097e-05,1.3876808778636181e-05,1.1573834786137825e-05,0.14784419170558294,0.12213453424941634,0.595438747252516,0.3947074984966319,0.7411894839387396,0.46249571871842843,-0.7240408925180235,-1.0608087917768683,0.2085804326710563,0.05126953125,6.616973876953125,-5.405731201171875,-0.471038818359375,0.0364990234375,0.97723388671875,4.403839111328125,-6.7291259765625,-4.209442138671875,0.02105712890625,0.0147705078125,0.01324462890625,2.213134765625,1.323394775390625,3.7384033203125,0.04595947265625,0.9864501953125,5.66741943359375,-6.108551025390625,-2.6019287109375,0.005271559675186365,0.0037251588930723722,0.0034020339190163618,0.38450512572081913,0.943498351099071,0.9645728761312241,0.9284738116137047,0.9753443637315258,0.9550563582383236,0.9570739067760323,0.5836382871446427,0.5219140537434668,0.32031932453548845,0.4965239609972449,0.5226772879177619,0.4428450015634469,0.37127842996203186,0.3459944091388133,0.1951223256402167,0.07874346813627946,0.3040520574414578,0.30214480016715856,0.28326326062034984,0.24480653090581073,0.053440541572255786,84.10560457189504,66.1343854388588,32.60737772857948,27.50976132084922,19.433954308343072,31.69036283938065,51.9874657888795,37.15943738222504,34.49491350472654,13.508773947221894,114.90822739829063,122.92761164705928,85.44155835109129,39.8424708287942,23.27556293000706,0.5,1.625,2.875,4.375,5.625,1.25,2.875,3.625,6.625,7.625,1.375,3.125,4.875,6.625,8.5,1.0,3.125,4.25,5.625,7.0,0.625,2.0,3.375,4.625,5.5,1.875,3.125,4.375,5.625,7.75,attentive
0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,1.25,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,1.25,0.044988816784274195,0.9858221238659274,1.8495939035185918e-05,7.945015144165716e-06,1.4811961529161838e-05,0.19694499691865505,-0.7777568576585561,0.3553117774378703,-0.671617184628369,0.6859353656680733,-0.7045756610815834,0.17978715276704405,0.07757276961072312,-1.0424818033674854,0.04986572265625,6.706695556640625,-5.794525146484375,-1.218719482421875,0.03680419921875,0.97955322265625,4.56085205078125,-7.439422607421875,-3.75335693359375,0.01727294921875,0.0130615234375,0.0147705078125,2.145843505859375,1.6448974609375,2.534637451171875,0.0445556640625,0.98504638671875,5.585174560546875,-6.34033203125,-2.803802490234375,0.004300690530041184,0.002818690324275747,0.003848631124070198,0.4437848543141767,0.92676959544515,0.9737061319456806,0.9143875292384837,0.963945207778878,0.9627752807313271,0.9546685143126603,0.33967477123114936,0.4907696416996796,0.14045364660485257,0.2525460098734748,0.42572510453215856,0.5892838216835934,0.1624971730520306,0.05571465144928531,0.27704993510988984,0.17479124414704764,0.22248583436470948,0.1252809320720683,0.12049242918074535,0.396399742393965,0.4961888596565369,62.38916558775443,80.46338720274946,24.864680406260106,10.566089991472257,8.215805289086608,7.48256333858847,60.50715613159417,63.146821704749755,46.7031933121281,13.435696590866986,43.91995811300702,100.03701437328056,91.48313344897556,84.386433867397,64.70564275365601,0.75,1.5,2.375,3.25,4.0,0.75,1.625,2.625,3.5,4.5,0.625,1.625,2.0,3.125,4.5,1.5,3.0,5.0,6.0,6.75,0.375,1.375,2.25,4.0,6.25,0.625,1.625,2.75,3.625,5.5,attentive
0.25,0.375,0.5,0.625,0.75,1.375,1.5,1.25,1.625,0.25,0.375,0.5,0.625,0.75,1.375,1.5,1.25,1.625,0.25,0.375,0.5,0.625,0.75,1.375,1.5,1.25,1.625,0.25,0.375,0.5,0.625,0.75,1.375,1.5,1.25,1.625,0.049594661582105515,0.9843568983186787,1.6568689060097688e-05,1.23658713223754e-05,1.827571778409114e-05,0.2027163759443335,-0.27326545101113736,0.29183469693753866,-0.8435702058920471,-0.6140502907160346,-0.2315363416471743,-1.1379849171322254,-1.2163265309269895,-0.5070253041954627,0.0548095703125,6.527252197265625,-5.824432373046875,-1.547698974609375,0.04217529296875,0.9761962890625,5.420684814453125,-7.259979248046875,-4.104766845703125,0.01422119140625,0.01263427734375,0.016845703125,1.1065673828125,1.435546875,2.55706787109375,0.05047607421875,0.98504638671875,5.734710693359375,-6.50482177734375,-2.99072265625,0.004070465459882652,0.0035165140867591304,0.004275010851926711,0.4502403535272394,0.9535484397735648,0.9786177560402202,0.9289418684850959,0.9735027573343328,0.9839321016864094,0.957642751177953,0.513324940960004,0.11791943999357855,0.32739525809006786,0.24854973042227035,0.3042763210138841,0.5546295592883972,0.22916146781245603,0.07544201861396986,0.1409110395868766,0.18389904585343658,0.3815803244741833,0.28056675175362944,0.2747507344070151,0.3571078235546587,0.1941230248731474,51.28881398390613,39.70156205196815,12.423888259528644,10.731544716957806,8.417965210463047,74.30986839076623,15.094509746265109,15.84611195482252,5.184227445931156,5.870781529442416,79.02513630698725,50.759930950236594,77.65703335036328,59.8318924707447,24.780063761832402,1.0,2.25,4.125,5.5,6.625,0.875,2.25,3.25,4.375,5.625,1.5,3.75,5.0,6.25,8.375,1.0,3.625,5.875,7.5,8.75,1.25,2.75,4.0,5.0,6.25,0.75,2.375,3.875,5.125,6.375,attentive
0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,0.05335391612535113,0.9842359221383427,1.6171881810821633e-05,1.3459196233329473e-05,7.010337260585381e-06,0.14095978226372374,-0.49870580215251675,0.0631410418967283,-0.6778451483865955,-0.38804563601078446,-0.04667148031282364,-0.7926036703114971,0.027144187322533764,-0.8330893245557411,0.06024169921875,6.616973876953125,-5.480499267578125,-1.338348388671875,0.0457763671875,0.97796630859375,4.358978271484375,-7.10296630859375,-4.134674072265625,0.01580810546875,0.01446533203125,0.0113525390625,2.25799560546875,1.622467041015625,2.79632568359375,0.05426025390625,0.98394775390625,5.600128173828125,-6.17584228515625,-2.6318359375,0.004021427832352787,0.003668677722740098,0.0026477041489912315,0.37544611099826797,0.9346977959260648,0.9721387429579642,0.9202109159654791,0.9784147273945158,0.9311905230646462,0.9637306667876188,0.19458227697358313,0.7301647221479931,0.3231018222130107,0.3698730159254188,0.2627825599092273,0.21905617411829903,0.7934149650018855,0.6453515986680749,0.13636654069172577,0.1530276694436724,0.3495432792748115,0.19716103103007437,0.13827988296834143,0.06603655165866006,0.3813272427126394,129.72068937132548,111.79863148358005,43.008795756789084,33.493129453774394,29.99380290650908,25.76840431732323,60.95449289896536,34.59387297487856,47.7143516134083,33.583726814943425,145.187011633013,141.51593164700932,69.25602137547112,76.82753429854985,63.01766041110743,0.5,1.625,2.375,3.0,3.75,0.25,1.0,1.75,2.5,2.875,0.875,2.0,2.75,3.875,4.875,0.875,1.625,2.375,3.375,4.625,0.625,1.75,2.5,3.375,5.125,0.625,1.375,2.25,4.125,5.25,attentive
0.25,0.375,0.5,0.875,1.0,0.75,1.625,1.125,1.5,0.25,0.375,0.5,0.875,1.0,0.75,1.125,1.625,1.5,0.25,0.375,0.5,0.875,1.0,0.75,1.625,1.125,1.5,0.25,0.375,0.5,0.875,1.0,0.75,1.625,1.125,1.5,0.05111304261630639,0.9839950217340225,2.400748166786821e-05,1.5466919723886528e-05,1.3765899560410671e-05,0.29442962594044436,0.12945633448382407,0.8827316518370483,-1.0521226175092484,0.5067714231899956,0.1087751591478785,-0.2997697320731336,-0.44081914174283554,0.46827831083835836,0.05999755859375,7.050628662109375,-5.18890380859375,0.0897216796875,0.041015625,0.97509765625,4.179534912109375,-7.230072021484375,-3.686065673828125,0.01788330078125,0.01898193359375,0.0155029296875,2.87109375,2.041168212890625,3.775787353515625,0.05133056640625,0.98443603515625,5.689849853515625,-6.287994384765625,-2.429962158203125,0.004899743020594877,0.003932800493781311,0.003710242520430527,0.5426136986295539,0.941675977638149,0.9580126688437692,0.9353786837740145,0.9699634776944647,0.9696293339907713,0.9689966435868592,0.43551440248502643,0.688789116273842,0.6184858450533814,0.20639441986133022,0.47433933158643754,0.1964831901046744,0.6373038093540568,0.4133716322846772,0.47592409114585177,0.20567930912825985,0.2063337455996732,0.5155173297856415,0.30659860667636823,0.44847690530575046,0.24646443354849729,49.97069312638624,110.15390047566176,100.7479557209729,15.383488800158236,31.727362158045718,99.22055800534804,84.01321133668564,48.09398233381936,45.27528164168882,5.956402763262077,76.81319635733891,144.5073015703029,153.2460875790413,84.65215689939778,23.10643031814633,0.75,1.5,2.625,3.625,4.875,0.5,1.625,2.5,3.0,4.375,0.625,1.5,2.5,4.25,5.25,0.375,1.5,2.875,3.75,4.375,0.5,1.375,2.125,3.25,4.125,0.5,1.5,2.875,4.75,5.75,attentive
0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.05272397641782407,0.9838216145833333,1.746981565577227e-05,1.3465239237112816e-05,6.549790649130799e-06,0.2888306137584195,0.09776851627721296,0.1871333441430057,-0.8602718206689306,2.2318454877972895,-0.8059812916679796,0.545184399771641,-0.6945158387656996,0.05377479334113788,0.061767578125,6.50482177734375,-5.330963134765625,-0.85235595703125,0.04241943359375,0.9798583984375,4.358978271484375,-7.3272705078125,-4.882354736328125,0.017333984375,0.01934814453125,0.00970458984375,2.145843505859375,1.996307373046875,4.029998779296875,0.052734375,0.98358154296875,5.48797607421875,-6.302947998046875,-3.0804443359375,0.004179690856483559,0.0036695012245689215,0.002559255878010403,0.5374296360998522,0.964128305822124,0.9627538594999663,0.8956036505718793,0.9511994566000186,0.9795723476104565,0.9732439962932146,0.6257622333305769,0.6616688063086963,0.39507552921545736,0.33320055844663465,0.18850070001330171,0.4286909727271531,0.6496066621684953,0.3440438994789003,0.31462637731013343,0.34906474677275495,0.15808254986502066,0.25241526167802336,0.14838635355048377,0.3142175451161334,0.1049563262261765,36.09351586167503,75.10485792032699,49.76662017037424,41.60579409243531,37.73496679286119,95.17405322024699,66.40776081541482,61.51285501895781,19.839815483151174,25.622890318843776,200.54329849570922,87.66122218054713,77.70458749861751,74.13758745792043,74.38740286140629,0.75,1.625,2.5,3.125,4.0,0.875,1.625,2.75,3.875,4.5,0.75,3.125,4.25,5.125,6.375,0.75,1.625,2.625,4.0,5.375,0.75,1.625,3.0,3.875,4.875,0.625,1.625,2.75,3.25,4.25,attentive
0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,0.05574276572779605,0.9837485865542763,1.1470960426220272e-05,1.688119629478784e-05,4.428432055330464e-06,0.10092148097299881,-0.38638104145817803,-0.2806249368699835,1.331288907595368,-0.9156330032598259,0.11838583018733528,-0.5136843511533202,-0.30887256127467566,-1.0604213963374094,0.06427001953125,6.998291015625,-5.682373046875,-1.383209228515625,0.04876708984375,0.97918701171875,4.717864990234375,-7.07305908203125,-3.93280029296875,0.01617431640625,0.0155029296875,0.00970458984375,2.280426025390625,1.39068603515625,2.549591064453125,0.055908203125,0.983642578125,5.802001953125,-6.213226318359375,-2.474822998046875,0.003386880633594912,0.004108673301053254,0.0021043840085237446,0.3176814142706476,0.9702163133592142,0.9840123121341047,0.93332082442606,0.9757290599667294,0.9657910085190052,0.9692971489622693,0.6649619206200617,0.36309046261291805,0.1692193803297071,0.2077206408128919,0.10235008589105436,0.5731635440942567,0.9322966596456296,0.8894461860329599,0.24780324556348507,0.1703568764488089,0.191793699542356,0.10050143903908058,0.33997592823821493,0.221864240425018,0.15280192428172232,83.32085545578023,123.81428025539392,70.35182829808261,24.05088069149591,33.639057000189574,66.22086567178823,34.0903753721899,24.67642780660707,18.954916311782295,21.69459251037271,67.54076298756502,151.46135448845914,68.26773795672324,86.60521926283148,68.01661959198391,1.0,2.625,4.125,4.875,5.875,0.375,1.0,1.75,2.625,3.875,0.875,1.75,3.125,4.5,5.25,0.875,1.625,3.0,4.0,4.75,0.5,2.25,3.25,4.125,4.875,0.875,1.75,2.5,3.125,3.75,attentive
